FileName,inst#,actual,predicted,error,prediction
src\etc\testcases\taskdefs\fixcrlf\input\Junk3.java,845,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\input\PropertyFileInputHandler.java,846,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\Constants.java,847,2:valid,2:valid,,0.478
src\main\org\apache\tools\ant\types\selectors\DateSelector.java,848,2:valid,2:valid,,0.019
src\main\org\apache\tools\ant\taskdefs\CloseResources.java,849,2:valid,2:valid,,0.004
src\main\org\apache\tools\ant\util\StringUtils.java,850,2:valid,2:valid,,0.296
src\main\org\apache\tools\ant\types\resources\FileProvider.java,851,2:valid,2:valid,,0.01
src\main\org\apache\tools\ant\types\selectors\MajoritySelector.java,852,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\UpToDateTest.java,853,2:valid,2:valid,,0.0
src\etc\testcases\taskdefs\fixcrlf\input\Junk1.java,854,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\Executor.java,855,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\optional\NetRexxC.java,856,2:valid,2:valid,,0.473
src\tests\junit\org\apache\tools\ant\ProjectTest.java,857,2:valid,2:valid,,0.007
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4Change.java,858,2:valid,2:valid,,0.004
src\tests\junit\org\apache\tools\ant\taskdefs\ZipTest.java,859,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\Retry.java,860,1:bugged,2:valid,+,0.07
src\main\org\apache\tools\ant\taskdefs\optional\jsp\compilers\DefaultJspCompilerAdapter.java,861,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\XSLTLoggerAware.java,862,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\launch\LaunchException.java,863,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ssh\LogListener.java,864,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\condition\Or.java,865,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\MergingMapper.java,866,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\taskdefs\BasenameTest.java,867,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\filters\FixCrLfFilter.java,868,2:valid,2:valid,,0.012
src\tests\junit\org\apache\tools\ant\taskdefs\ProtectedJarMethodsTest.java,869,2:valid,2:valid,,0.005
src\main\org\apache\tools\ant\util\optional\NoExitSecurityManager.java,870,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\helper\ProjectHelper2.java,871,2:valid,1:bugged,+,0.584
src\main\org\apache\tools\ant\taskdefs\optional\extension\Specification.java,872,2:valid,2:valid,,0.01
src\tests\junit\org\apache\tools\ant\taskdefs\FilterTest.java,873,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\selectors\SignedSelectorTest.java,874,2:valid,2:valid,,0.0
src\etc\testcases\taskdefs\apt\Distributed.java,875,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\listener\AnsiColorLogger.java,876,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\types\selectors\BaseSelectorTest.java,877,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\FixCrLfTest.java,878,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\rmic\RmicAdapter.java,879,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\condition\IsSigned.java,880,2:valid,2:valid,,0.016
src\tests\junit\org\apache\tools\ant\PropertyExpansionTest.java,881,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\TaskdefTest.java,882,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\AntClassLoaderDelegationTest.java,883,2:valid,2:valid,,0.008
src\etc\testcases\taskdefs\apt\AptExample.java,884,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\depend\ClassFile.java,885,2:valid,2:valid,,0.007
src\main\org\apache\tools\ant\types\resources\Resources.java,886,2:valid,2:valid,,0.411
src\main\org\apache\tools\ant\taskdefs\Available.java,887,2:valid,2:valid,,0.06
src\main\org\apache\tools\ant\util\CompositeMapper.java,888,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\util\optional\ScriptRunner.java,889,2:valid,2:valid,,0.008
src\main\org\apache\tools\ant\taskdefs\Ant.java,890,2:valid,2:valid,,0.27
src\main\org\apache\tools\ant\util\Base64Converter.java,891,2:valid,2:valid,,0.007
src\main\org\apache\tools\ant\taskdefs\optional\jlink\ClassNameReader.java,892,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resolver\ApacheCatalog.java,893,2:valid,2:valid,,0.003
src\main\org\apache\tools\ant\types\Description.java,894,2:valid,2:valid,,0.028
src\tests\antunit\taskdefs\javac-dir\good-src\Simple.java,895,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\listener\BigProjectLogger.java,896,2:valid,2:valid,,0.009
src\main\org\apache\tools\ant\types\resources\selectors\Name.java,897,2:valid,2:valid,,0.055
src\main\org\apache\tools\ant\types\resources\BZip2Resource.java,898,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\DOMElementWriterTest.java,899,2:valid,2:valid,,0.004
src\main\org\apache\tools\ant\types\resources\ContentTransformingResource.java,900,2:valid,2:valid,,0.012
src\main\org\apache\tools\ant\types\optional\image\DrawOperation.java,901,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\sos\SOSCheckout.java,902,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\selectors\TokenizedPatternTest.java,903,2:valid,2:valid,,0.005
src\tests\junit\org\apache\tools\ant\filters\HeadTailTest.java,904,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\JbossDeploymentTool.java,905,2:valid,2:valid,,0.004
src\main\org\apache\tools\ant\taskdefs\optional\clearcase\CCMkbl.java,906,2:valid,2:valid,,0.001
src\etc\testcases\taskdefs\optional\depend\src3\B.java,907,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\regexp\Jdk14RegexpMatcherTest.java,908,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\AddTypeTest.java,909,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\listener\SimpleBigProjectLogger.java,910,2:valid,2:valid,,0.004
src\main\org\apache\tools\ant\util\StringTokenizer.java,911,2:valid,2:valid,,0.004
src\main\org\apache\tools\ant\taskdefs\optional\extension\LibFileSet.java,912,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\TouchTest.java,913,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\depend\AbstractAnalyzer.java,914,2:valid,2:valid,,0.015
src\main\org\apache\tools\ant\taskdefs\optional\ejb\BorlandDeploymentTool.java,915,2:valid,2:valid,,0.006
src\main\org\apache\tools\ant\types\DirSet.java,916,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\XSLTLiaison2.java,917,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\PropertyHelper.java,918,2:valid,1:bugged,+,0.543
src\main\org\apache\tools\ant\util\LazyFileOutputStream.java,919,2:valid,2:valid,,0.0
src\etc\testcases\taskdefs\fixcrlf\input\Junk9.java,920,2:valid,2:valid,,0.0
src\main\org\apache\tools\zip\ZipShort.java,921,2:valid,2:valid,,0.011
src\main\org\apache\tools\ant\types\selectors\modifiedselector\HashvalueAlgorithm.java,922,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4Integrate.java,923,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\loader\AntClassLoader5Test.java,924,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\ArchiveScanner.java,925,2:valid,2:valid,,0.047
src\main\org\apache\tools\ant\taskdefs\GUnzip.java,926,2:valid,2:valid,,0.008
src\main\org\apache\tools\ant\taskdefs\rmic\WLRmic.java,927,2:valid,2:valid,,0.039
src\tests\junit\org\apache\tools\ant\taskdefs\condition\IsReferenceTest.java,928,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\junit\PlainJUnitResultFormatter.java,929,2:valid,2:valid,,0.026
src\main\org\apache\tools\ant\types\selectors\DependSelector.java,930,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\ssh\ScpTest.java,931,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\types\resources\BaseResourceCollectionWrapper.java,932,2:valid,2:valid,,0.011
src\tests\junit\org\apache\tools\ant\taskdefs\optional\unix\SymlinkTest.java,933,2:valid,2:valid,,0.043
src\tests\junit\org\apache\tools\ant\types\EnumeratedAttributeTest.java,934,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\taskdefs\TypeAdapterTest.java,935,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\util\StringUtilsTest.java,936,2:valid,2:valid,,0.006
src\main\org\apache\tools\ant\taskdefs\optional\testing\Funtest.java,937,2:valid,2:valid,,0.026
src\tests\junit\org\apache\tools\ant\taskdefs\GetTest.java,938,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\Target.java,939,2:valid,2:valid,,0.103
src\tests\junit\org\apache\tools\ant\taskdefs\TStampTest.java,940,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\optional\junit\FormatterElement.java,941,2:valid,2:valid,,0.045
src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\IntegerCPInfo.java,942,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\filters\LineContains.java,943,2:valid,2:valid,,0.019
src\main\org\apache\tools\ant\taskdefs\Javadoc.java,944,2:valid,2:valid,,0.341
src\main\org\apache\tools\bzip2\CBZip2InputStream.java,945,2:valid,2:valid,,0.03
src\main\org\apache\tools\ant\taskdefs\PropertyHelperTask.java,946,2:valid,2:valid,,0.038
src\main\org\apache\tools\ant\types\Environment.java,947,2:valid,2:valid,,0.007
src\tests\junit\org\apache\tools\ant\taskdefs\CVSPassTest.java,948,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\ManifestClassPathTest.java,949,2:valid,2:valid,,0.005
src\main\org\apache\tools\ant\types\resources\CompressedResource.java,950,2:valid,2:valid,,0.016
src\tests\junit\org\apache\tools\zip\ZipLongTest.java,951,2:valid,2:valid,,0.007
src\main\org\apache\tools\zip\AsiExtraField.java,952,2:valid,2:valid,,0.03
src\main\org\apache\tools\ant\taskdefs\Unpack.java,953,2:valid,2:valid,,0.018
src\main\org\apache\tools\ant\filters\SuffixLines.java,954,2:valid,2:valid,,0.01
src\main\org\apache\tools\ant\taskdefs\compilers\Gcj.java,955,2:valid,2:valid,,0.016
src\main\org\apache\tools\ant\taskdefs\Manifest.java,956,2:valid,2:valid,,0.254
src\main\org\apache\tools\ant\taskdefs\optional\ejb\BorlandGenerateClient.java,957,2:valid,2:valid,,0.012
src\main\org\apache\tools\ant\taskdefs\optional\pvcs\PvcsProject.java,958,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\optional\junit\JUnitVersionHelper.java,959,2:valid,2:valid,,0.009
src\main\org\apache\tools\ant\types\RedirectorElement.java,960,2:valid,2:valid,,0.004
src\main\org\apache\tools\ant\types\Commandline.java,961,2:valid,2:valid,,0.048
src\tests\junit\org\apache\tools\ant\types\mappers\RegexpPatternMapperTest.java,962,2:valid,2:valid,,0.0
src\main\org\apache\tools\tar\TarInputStream.java,963,2:valid,2:valid,,0.089
src\main\org\apache\tools\ant\types\selectors\MappingSelector.java,964,2:valid,2:valid,,0.003
src\main\org\apache\tools\ant\DemuxOutputStream.java,965,2:valid,2:valid,,0.006
src\main\org\apache\tools\ant\ExtensionPoint.java,966,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\NoVmCrash.java,967,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4Have.java,968,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\AntClassLoaderTest.java,969,2:valid,2:valid,,0.012
src\main\org\apache\tools\ant\types\resources\selectors\Compare.java,970,2:valid,2:valid,,0.008
src\main\org\apache\tools\ant\taskdefs\optional\ssh\Directory.java,971,2:valid,2:valid,,0.024
src\main\org\apache\tools\ant\types\resources\Last.java,972,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\XsltTest.java,973,2:valid,2:valid,,0.028
src\main\org\apache\tools\ant\taskdefs\optional\script\ScriptDef.java,974,2:valid,2:valid,,0.142
src\main\org\apache\tools\ant\taskdefs\optional\ANTLR.java,975,2:valid,2:valid,,0.027
src\main\org\apache\tools\ant\ProjectComponent.java,976,2:valid,2:valid,,0.007
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4HandlerAdapter.java,977,2:valid,2:valid,,0.009
src\main\org\apache\tools\ant\Project.java,978,2:valid,1:bugged,+,0.763
src\etc\testcases\core\loaderref\src\Task1.java,979,2:valid,2:valid,,0.0
src\etc\testcases\taskdefs\manifestclasspath\Beta.java,980,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\Diagnostics.java,981,2:valid,2:valid,,0.086
src\main\org\apache\tools\ant\taskdefs\optional\junit\SummaryJUnitResultFormatter.java,982,2:valid,2:valid,,0.033
src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\NameAndTypeCPInfo.java,983,2:valid,2:valid,,0.0
src\tests\junit\org\example\junit\ThreadedOutput.java,984,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\XmlValidateTest.java,985,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\DirectoryScannerTest.java,986,2:valid,2:valid,,0.016
src\tests\junit\org\apache\tools\ant\taskdefs\DynamicTest.java,987,2:valid,2:valid,,0.0
src\main\org\apache\tools\bzip2\BZip2Constants.java,988,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\DummyTaskWithoutExecute.java,989,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ccm\CCMCheckin.java,990,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\DynamicAttribute.java,991,2:valid,2:valid,,0.0
src\tests\antunit\core\uuencode\src\task\BaseTask.java,992,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\util\TimeoutObserver.java,993,2:valid,2:valid,,0.004
src\main\org\apache\tools\ant\types\resources\LazyResourceCollectionWrapper.java,994,2:valid,2:valid,,0.02
src\main\org\apache\tools\ant\types\optional\ScriptFilter.java,995,2:valid,2:valid,,0.164
src\tests\junit\org\apache\tools\ant\taskdefs\optional\TraXLiaisonTest.java,996,2:valid,2:valid,,0.06
src\etc\testcases\taskdefs\optional\depend\src1\D.java,997,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\dir1\B.java,998,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\util\ClasspathUtilsTest.java,999,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\filters\BaseParamFilterReader.java,1000,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\TestFormatter.java,1001,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\BaseResourceCollectionContainer.java,1002,2:valid,2:valid,,0.021
src\main\org\apache\tools\ant\taskdefs\optional\depend\ClassFileUtils.java,1003,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\optional\ScriptSelector.java,1004,2:valid,2:valid,,0.008
src\main\org\apache\tools\ant\types\resources\selectors\None.java,1005,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\ConditionTest.java,1006,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Exec.java,1007,2:valid,2:valid,,0.017
src\main\org\apache\tools\ant\taskdefs\optional\net\SetProxy.java,1008,2:valid,2:valid,,0.035
src\main\org\apache\tools\ant\taskdefs\condition\IsReference.java,1009,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\condition\IsReachable.java,1010,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\taskdefs\NiceTest.java,1011,2:valid,2:valid,,0.0
src\etc\testcases\taskdefs\fixcrlf\expected\Junk7.java,1012,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\BCFileSet.java,1013,2:valid,2:valid,,0.0
src\main\org\apache\tools\zip\UnicodePathExtraField.java,1014,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Rmic.java,1015,2:valid,2:valid,,0.218
src\tests\junit\org\apache\tools\ant\util\facade\FacadeTaskHelperTest.java,1016,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\extension\resolvers\LocationResolver.java,1017,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\condition\Contains.java,1018,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\j2ee\AbstractHotDeploymentTool.java,1019,2:valid,2:valid,,0.004
src\tests\junit\org\apache\tools\ant\taskdefs\optional\i18n\TranslateTest.java,1020,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\optional\sound\SoundTask.java,1021,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\taskdefs\TaskdefsTest.java,1022,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\optional\image\Rectangle.java,1023,2:valid,2:valid,,0.007
src\main\org\apache\tools\ant\util\regexp\Jdk14RegexpMatcher.java,1024,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\input\InputRequest.java,1025,2:valid,2:valid,,0.008
src\main\org\apache\tools\ant\taskdefs\optional\ejb\WeblogicDeploymentTool.java,1026,2:valid,2:valid,,0.199
src\tests\junit\org\apache\tools\ant\types\XMLCatalogBuildFileTest.java,1027,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\AbstractCvsTaskTest.java,1028,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\SignJarTest.java,1029,2:valid,2:valid,,0.008
src\main\org\apache\tools\ant\taskdefs\optional\native2ascii\SunNative2Ascii.java,1030,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\AntStructure.java,1031,2:valid,1:bugged,+,0.511
src\tests\junit\org\apache\tools\ant\DefaultLoggerTest.java,1032,2:valid,2:valid,,0.012
src\main\org\apache\tools\ant\util\LineOrientedOutputStream.java,1033,1:bugged,2:valid,+,0.014
src\main\org\apache\tools\ant\util\Watchdog.java,1034,2:valid,2:valid,,0.007
src\tests\junit\org\apache\tools\ant\taskdefs\MkdirTest.java,1035,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\condition\IsFailureTest.java,1036,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\resources\selectors\Not.java,1037,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\ExitStatusException.java,1038,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\Path.java,1039,2:valid,2:valid,,0.205
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4Resolve.java,1040,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\util\RetryHandler.java,1041,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\PackageNameMapper.java,1042,1:bugged,2:valid,+,0.002
src\main\org\apache\tools\ant\types\resources\selectors\Type.java,1043,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\Truncate.java,1044,2:valid,2:valid,,0.006
src\main\org\apache\tools\ant\taskdefs\optional\jsp\compilers\JspCompilerAdapter.java,1045,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\DirnameTest.java,1046,2:valid,2:valid,,0.005
src\main\org\apache\tools\ant\types\optional\image\Arc.java,1047,2:valid,2:valid,,0.03
src\main\org\apache\tools\ant\taskdefs\optional\net\FTPTaskMirror.java,1048,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Length.java,1049,2:valid,2:valid,,0.04
src\tests\junit\org\apache\tools\ant\util\regexp\RegexpMatcherTest.java,1050,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\listener\CommonsLoggingListener.java,1051,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\helper\AntXMLContext.java,1052,2:valid,2:valid,,0.042
src\main\org\apache\tools\ant\types\resources\StringResource.java,1053,2:valid,2:valid,,0.026
src\main\org\apache\tools\ant\util\regexp\RegexpFactory.java,1054,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\util\GlobPatternMapperTest.java,1055,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\cvslib\RCSFile.java,1056,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\optional\sos\SOSGet.java,1057,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\jsp\JspC.java,1058,2:valid,2:valid,,0.016
src\main\org\apache\tools\ant\taskdefs\optional\i18n\Translate.java,1059,2:valid,2:valid,,0.058
src\main\org\apache\tools\ant\taskdefs\Antlib.java,1060,2:valid,2:valid,,0.009
src\main\org\apache\tools\ant\taskdefs\compilers\JavacExternal.java,1061,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\Delete.java,1062,2:valid,2:valid,,0.214
src\tests\junit\org\apache\tools\ant\taskdefs\optional\JspcTest.java,1063,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\LogLevel.java,1064,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\cvslib\RedirectingOutputStream.java,1065,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\BuildNumber.java,1066,2:valid,2:valid,,0.01
src\main\org\apache\tools\ant\types\EnumeratedAttribute.java,1067,2:valid,2:valid,,0.014
src\main\org\apache\tools\ant\taskdefs\Get.java,1068,2:valid,1:bugged,+,0.574
src\main\org\apache\tools\ant\util\JAXPUtils.java,1069,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\taskdefs\optional\jdepend\JDependTest.java,1070,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\ReplaceRegExpTest.java,1071,2:valid,2:valid,,0.004
src\main\org\apache\tools\zip\Simple8BitZipEncoding.java,1072,2:valid,2:valid,,0.005
src\main\org\apache\tools\ant\taskdefs\BZip2.java,1073,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\StreamPumper.java,1074,2:valid,2:valid,,0.044
src\tests\junit\org\apache\tools\ant\taskdefs\DynamicTask.java,1075,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\net\RExecTask.java,1076,2:valid,2:valid,,0.04
src\main\org\apache\tools\ant\util\ChainedMapper.java,1077,2:valid,2:valid,,0.005
src\main\org\apache\tools\ant\types\PatternSet.java,1078,2:valid,2:valid,,0.039
src\main\org\apache\tools\ant\taskdefs\optional\jsp\JspNameMangler.java,1079,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\ImmutableTest.java,1080,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\condition\TypeFoundTest.java,1081,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\ExecutorTest.java,1082,2:valid,2:valid,,0.004
src\main\org\apache\tools\ant\types\Comparison.java,1083,2:valid,2:valid,,0.0
src\main\org\apache\tools\zip\ZipFile.java,1084,2:valid,2:valid,,0.166
src\tests\junit\org\apache\tools\ant\LocationTest.java,1085,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\taskdefs\ConcatTest.java,1086,2:valid,2:valid,,0.01
src\tests\junit\org\apache\tools\ant\taskdefs\WhichResourceTest.java,1087,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\property\LocalProperties.java,1088,2:valid,2:valid,,0.039
src\main\org\apache\tools\ant\dispatch\DispatchTask.java,1089,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\property\LocalPropertyStack.java,1090,2:valid,2:valid,,0.019
src\main\org\apache\tools\zip\UnrecognizedExtraField.java,1091,2:valid,2:valid,,0.062
src\tests\junit\org\apache\tools\ant\types\selectors\MockComparator.java,1092,2:valid,2:valid,,0.0
src\etc\testcases\taskdefs\optional\depend\src1\E.java,1093,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\extension\ExtensionResolver.java,1094,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\XSLTTraceSupport.java,1095,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\vss\MSVSS.java,1096,2:valid,2:valid,,0.037
src\main\org\apache\tools\ant\taskdefs\optional\TraXLiaison.java,1097,1:bugged,2:valid,+,0.225
src\main\org\apache\tools\ant\taskdefs\optional\Rpm.java,1098,2:valid,2:valid,,0.035
src\main\org\apache\tools\ant\ProjectHelperRepository.java,1099,2:valid,2:valid,,0.077
src\main\org\apache\tools\ant\types\FileList.java,1100,2:valid,2:valid,,0.009
src\main\org\apache\tools\ant\types\resources\comparators\Content.java,1101,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\taskdefs\condition\ContainsTest.java,1102,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\War.java,1103,2:valid,2:valid,,0.078
src\main\org\apache\tools\ant\taskdefs\Classloader.java,1104,2:valid,2:valid,,0.008
src\main\org\apache\tools\ant\taskdefs\optional\ccm\CCMCheckinDefault.java,1105,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\clearcase\CCMklbtype.java,1106,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\Javac.java,1107,1:bugged,2:valid,+,0.336
src\main\org\apache\tools\ant\util\Tokenizer.java,1108,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\regexp\RegexpMatcher.java,1109,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\filters\ChainableReader.java,1110,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\AbstractFileSet.java,1111,2:valid,2:valid,,0.075
src\main\org\apache\tools\ant\types\selectors\SelectorScanner.java,1112,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\ConcatFileInputStream.java,1113,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\util\DeweyDecimal.java,1114,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\optional\ccm\CCMCheck.java,1115,2:valid,2:valid,,0.005
src\main\org\apache\tools\ant\types\resources\MappedResource.java,1116,2:valid,2:valid,,0.031
src\main\org\apache\tools\ant\taskdefs\optional\XMLValidateTask.java,1117,2:valid,2:valid,,0.044
src\main\org\apache\tools\ant\taskdefs\rmic\RmicAdapterFactory.java,1118,2:valid,2:valid,,0.016
src\main\org\apache\tools\ant\taskdefs\Nice.java,1119,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ejb\IPlanetEjbcTask.java,1120,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\optional\pvcs\Pvcs.java,1121,2:valid,2:valid,,0.048
src\main\org\apache\tools\ant\taskdefs\optional\jsp\compilers\JspCompilerAdapterFactory.java,1122,2:valid,2:valid,,0.008
src\main\org\apache\tools\ant\types\resources\selectors\Or.java,1123,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\optional\ScriptMapper.java,1124,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\util\ContainerMapper.java,1125,2:valid,2:valid,,0.009
