FileName,inst#,actual,predicted,error,prediction
impl\src\test\java\org\apache\myfaces\context\ExecutePhaseClientIdsTest.java,1543,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\annotation\ApplicationMap.java,1544,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\compiler\TagLibraryConfig.java,1545,2:valid,1:bugged,+,0.853
api\src\main\java\javax\faces\component\_LabeledFacesMessage.java,1546,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\renderkit\html\behavior\HtmlTextareaClientBehaviorRendererTest.java,1547,2:valid,2:valid,,0.087
impl\src\main\java\org\apache\myfaces\view\facelets\compiler\LiteralAttributeInstruction.java,1548,2:valid,2:valid,,0.225
impl-test\src\main\java\org\apache\myfaces\mc\test\core\AbstractMyFacesTestCase.java,1549,2:valid,2:valid,,0.004
api\src\test\java\javax\faces\convert\NumberConverterTest.java,1550,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\ExceptionNoWrapContextAwareTestCase.java,1551,2:valid,2:valid,,0.052
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jstl\fn\JstlFnLibrary.java,1552,2:valid,2:valid,,0.252
impl\src\main\java\org\apache\myfaces\config\element\NavigationCase.java,1553,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\cdi\scope\FacesScopeBeanHolder.java,1554,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\spi\impl\DefaultFaceletConfigResourceProviderFactory.java,1555,2:valid,1:bugged,+,0.746
impl\src\main\java\org\apache\myfaces\application\viewstate\CsrfSessionTokenFactory.java,1556,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\pss\acid\component\UIAddSimpleCCVDL3.java,1557,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\taglib\core\GenericMinMaxValidatorTag.java,1558,2:valid,2:valid,,0.009
shared\src\main\java\org\apache\myfaces\shared\util\HashMapUtils.java,1559,2:valid,1:bugged,+,0.621
impl\src\test\java\org\apache\myfaces\view\facelets\pool\DynamicBean.java,1560,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\bean\DummyBean.java,1561,2:valid,2:valid,,0.127
impl\src\main\java\org\apache\myfaces\application\ViewResourceIterator.java,1562,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\pss\acid\AcidARCacheELMyFacesRequestTestCase.java,1563,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\renderkit\html\HtmlEscapeRendererTest.java,1564,2:valid,2:valid,,0.082
impl\src\main\java\org\apache\myfaces\view\facelets\TemplateContext.java,1565,2:valid,1:bugged,+,0.627
shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlCheckboxRendererBase.java,1566,2:valid,1:bugged,+,0.809
api\src\main\java\javax\faces\component\html\_RoleProperty.java,1567,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\event\PostClientWindowAndViewInitializedEvent.java,1568,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\application\viewstate\RandomCsrfSessionTokenFactory.java,1569,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\taglib\core\SubviewTag.java,1570,2:valid,2:valid,,0.024
api\src\main\java\javax\faces\webapp\ConverterTag.java,1571,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\tag\composite\CompositeComponentCConIncludeTestCase.java,1572,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\el\unified\resolver\implicitobject\HeaderImplicitObject.java,1573,2:valid,1:bugged,+,0.788
shared\src\main\java\org\apache\myfaces\shared\util\ConcurrentLRUCache.java,1574,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\compiler\LiteralTextInstruction.java,1575,2:valid,2:valid,,0.221
impl\src\main\java\org\apache\myfaces\util\ExternalSpecifications.java,1576,2:valid,2:valid,,0.002
impl\src\main\java\org\apache\myfaces\renderkit\html\HtmlBodyRenderer.java,1577,2:valid,2:valid,,0.275
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\AbsoluteOrderingImpl.java,1578,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\cdi\model\FacesDataModelAnnotationLiteral.java,1579,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\config\LogMetaInfUtilsTestCase.java,1580,2:valid,2:valid,,0.044
impl\src\main\java\org\apache\myfaces\config\element\FacesFlowDefinition.java,1581,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jstl\core\ChooseOtherwiseHandler.java,1582,2:valid,1:bugged,+,0.507
impl\src\main\java\org\apache\myfaces\flow\cdi\FlowScopeBeanHolder.java,1583,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\el\unified\ResolverBuilderForFaces.java,1584,2:valid,2:valid,,0.007
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\facelets\FaceletValidatorTagImpl.java,1585,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\pss\acid\managed\ComponentBindingVDLBean6.java,1586,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\renderkit\html\HtmlOutcomeTargetButtonRendererTest.java,1587,2:valid,2:valid,,0.004
impl\src\main\java\org\apache\myfaces\view\facelets\compiler\Compiler.java,1588,2:valid,1:bugged,+,0.786
impl\src\main\java\org\apache\myfaces\application\ActionListenerImpl.java,1589,2:valid,1:bugged,+,0.59
impl\src\main\java\org\apache\myfaces\flow\builder\ViewBuilderImpl.java,1590,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\spi\impl\DefaultWebConfigProviderFactory.java,1591,2:valid,1:bugged,+,0.896
shared\src\main\java\org\apache\myfaces\shared\view\SwitchableOutputStream.java,1592,2:valid,2:valid,,0.112
impl\src\main\java\org\apache\myfaces\push\util\Json.java,1593,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\taglib\UIComponentELTagUtils.java,1594,2:valid,1:bugged,+,0.73
impl\src\test\java\org\apache\myfaces\renderkit\NullReturningGetExpressionStringValueExpression.java,1595,2:valid,2:valid,,0.166
api\src\main\java\javax\faces\application\NavigationCaseWrapper.java,1596,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\util\AbstractAttributeMap.java,1597,2:valid,1:bugged,+,0.74
shared-public\src\main\java\org\apache\myfaces\shared\util\AttachedDeltaWrapper.java,1598,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\_UIWebsocket.java,1599,2:valid,2:valid,,0.0
impl-test\src\main\java\org\apache\myfaces\mc\test\core\mock\ServletMockContainer.java,1600,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\behavior\_AjaxBehaviorDeltaStateHelper.java,1601,2:valid,2:valid,,0.115
impl\src\test\java\org\apache\myfaces\mc\test\core\mock\DefaultContext.java,1602,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\cdi\util\BeanProvider.java,1603,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\PublishDynamicComponentRefreshTransientBuildCallback.java,1604,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\renderkit\html\behavior\HtmlCommandLinkClientBehaviorRendererTest.java,1605,2:valid,2:valid,,0.035
impl\src\test\java\org\apache\myfaces\lifecycle\InstrumentingPhaseListener.java,1606,2:valid,2:valid,,0.004
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jsf\core\ConvertDelegateHandler.java,1607,2:valid,2:valid,,0.195
impl\src\main\java\org\apache\myfaces\config\util\DirectedAcyclicGraphVerifier.java,1608,2:valid,2:valid,,0.001
shared\src\main\java\org\apache\myfaces\shared\util\Assert.java,1609,2:valid,1:bugged,+,0.59
impl\src\main\java\org\apache\myfaces\view\facelets\tag\ui\LegacyDecorateHandler.java,1610,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\view\facelets\Facelet.java,1611,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\cdi\scope\FacesScoped.java,1612,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\renderkit\html\behavior\HtmlOutputLinkClientBehaviorRendererTest.java,1613,2:valid,2:valid,,0.063
api\src\main\java\javax\faces\component\_UIMessage.java,1614,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\renderkit\html\HtmlFormatRenderer.java,1615,2:valid,1:bugged,+,0.889
impl-test\src\main\java\org\apache\myfaces\mc\test\core\mock\NameParserImpl.java,1616,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\lifecycle\RestoreViewExecutor.java,1617,1:bugged,1:bugged,,0.637
api\src\main\java\javax\faces\event\PostConstructApplicationEvent.java,1618,2:valid,2:valid,,0.181
api\src\main\java\javax\faces\event\AbortProcessingException.java,1619,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\util\el\TestsMap.java,1620,2:valid,2:valid,,0.083
impl\src\main\java\org\apache\myfaces\el\unified\resolver\CompositeComponentELResolver.java,1621,2:valid,1:bugged,+,0.741
impl\src\main\java\org\apache\myfaces\cdi\scope\FacesScopedContextImpl.java,1622,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\search\SearchExpressionHandlerWrapper.java,1623,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\webapp\FacesInitializer.java,1624,2:valid,2:valid,,0.001
shared-public\src\main\java\org\apache\myfaces\shared\util\renderkit\JsfProperties.java,1625,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jstl\core\CatchHandler.java,1626,2:valid,1:bugged,+,0.511
api\src\main\java\javax\faces\context\FlashFactory.java,1627,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\webapp\MyFacesServlet.java,1628,2:valid,1:bugged,+,0.702
impl\src\test\java\org\apache\myfaces\view\facelets\tag\jsf\core\ValueChangeListenerImpl.java,1629,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\resource\ClassLoaderResourceLoaderIterator.java,1630,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\html\_HtmlSelectOneMenu.java,1631,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\renderkit\html\HtmlGridRendererTest.java,1632,2:valid,2:valid,,0.006
api\src\main\java\javax\faces\annotation\RequestParameterMap.java,1633,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\application\ViewExpiredException.java,1634,2:valid,2:valid,,0.002
impl\src\test\java\org\apache\myfaces\flow\FlowBuilderTestCase.java,1635,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\renderkit\html\HtmlAjaxBehaviorRenderer.java,1636,2:valid,1:bugged,+,0.834
shared\src\main\java\org\apache\myfaces\shared\context\SwitchAjaxExceptionHandlerWrapperImpl.java,1637,2:valid,1:bugged,+,0.54
impl\src\main\java\org\apache\myfaces\view\facelets\compiler\FaceletsProcessingInstructions.java,1638,2:valid,1:bugged,+,0.66
api\src\main\java\javax\faces\model\ListDataModel.java,1639,2:valid,1:bugged,+,0.628
impl\src\main\java\org\apache\myfaces\shared_impl\webapp\webxml\FilterMapping.java,1640,2:valid,2:valid,,0.003
impl\src\main\java\org\apache\myfaces\spi\impl\DefaultFacesConfigurationMergerFactory.java,1641,2:valid,2:valid,,0.259
impl\src\test\java\org\apache\myfaces\config\annotation\AnnotatedManagedBean2.java,1642,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\context\servlet\RequestParameterMap.java,1643,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\application\StateManager.java,1644,1:bugged,1:bugged,,0.562
impl\src\main\java\org\apache\myfaces\view\facelets\el\ContextAwareTagValueExpression.java,1645,2:valid,1:bugged,+,0.764
api\src\test\java\javax\faces\FactoryFinderTest.java,1646,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\html\_HtmlSelectManyCheckbox.java,1647,2:valid,2:valid,,0.0
shared\src\test\java\org\apache\myfaces\shared\renderkit\html\HtmlResponseWriterImplTest.java,1648,2:valid,2:valid,,0.005
api\src\main\java\javax\faces\component\html\_HtmlInputSecret.java,1649,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\render\ClientBehaviorRenderer.java,1650,2:valid,2:valid,,0.001
api\src\main\java\javax\faces\event\ComponentSystemEvent.java,1651,2:valid,2:valid,,0.125
impl\src\main\java\org\apache\myfaces\taglib\core\ConverterImplTag.java,1652,2:valid,2:valid,,0.003
impl-test\src\main\java\org\apache\myfaces\mc\test\core\annotation\DeclareFacesConfig.java,1653,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\model\ArrayDataModel.java,1654,2:valid,1:bugged,+,0.63
impl\src\test\java\org\apache\myfaces\renderkit\html\behavior\HtmlSelectOneListboxClientBehaviorRendererTest.java,1655,2:valid,2:valid,,0.046
api\src\test\java\javax\faces\component\UIComponentBaseFacesListenerTest.java,1656,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\renderkit\html\behavior\HtmlBodyClientBehaviorRendererTest.java,1657,2:valid,2:valid,,0.052
impl\src\main\java\org\apache\myfaces\component\visit\PartialVisitContext.java,1658,2:valid,1:bugged,+,0.62
impl\src\test\java\org\apache\myfaces\config\AbstractManagedBeanBuilderTestCase.java,1659,2:valid,2:valid,,0.002
impl\src\main\java\org\apache\myfaces\el\NullPropertyResolver.java,1660,2:valid,1:bugged,+,0.52
impl\src\main\java\org\apache\myfaces\push\cdi\SessionIdGenerator.java,1661,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\renderkit\_SharedRendererUtils.java,1662,2:valid,2:valid,,0.095
impl\src\main\java\org\apache\myfaces\cdi\JsfApplicationArtifactHolderExtension.java,1663,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\flow\builder\SwitchCaseBuilder.java,1664,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\spi\impl\DefaultFacesConfigurationProviderFactory.java,1665,2:valid,1:bugged,+,0.794
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\FacesFlowDefinitionImpl.java,1666,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jstl\core\IterationStatusExpression.java,1667,2:valid,2:valid,,0.223
impl\src\main\java\org\apache\myfaces\config\element\MapEntries.java,1668,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlListboxRendererBase.java,1669,2:valid,1:bugged,+,0.694
api\src\main\java\javax\faces\application\NavigationCase.java,1670,2:valid,2:valid,,0.012
impl\src\test\java\org\apache\myfaces\view\facelets\test\component\MyUIPanel1.java,1671,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\event\MethodExpressionValueChangeListener.java,1672,2:valid,1:bugged,+,0.866
impl-test\src\main\java\org\apache\myfaces\mc\test\core\mock\MockMyFacesClient.java,1673,2:valid,2:valid,,0.0
api\src\test\java\javax\faces\component\UIDataTest.java,1674,2:valid,2:valid,,0.013
impl\src\main\java\org\apache\myfaces\flow\builder\NavigationCaseBuilderImpl.java,1675,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jsf\html\AbstractHtmlLibrary.java,1676,2:valid,2:valid,,0.151
shared\src\main\java\org\apache\myfaces\shared\renderkit\html\CommonEventUtils.java,1677,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\webapp\UIComponentTag.java,1678,2:valid,2:valid,,0.043
api\src\main\java\javax\faces\component\html\_HtmlOutcomeTargetLink.java,1679,2:valid,2:valid,,0.001
api\src\test\java\javax\faces\FacesExceptionTest.java,1680,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\lifecycle\RestoreViewExecutorTest.java,1681,2:valid,2:valid,,0.022
impl\src\test\java\org\apache\myfaces\view\facelets\compiler\JSPXFaceletsProcessingTestCase.java,1682,2:valid,2:valid,,0.011
impl\src\main\java\org\apache\myfaces\spi\FacesConfigurationProviderWrapper.java,1683,2:valid,2:valid,,0.41
impl\src\main\java\org\apache\myfaces\spi\FacesConfigurationProvider.java,1684,2:valid,2:valid,,0.439
impl\src\main\java\org\apache\myfaces\webapp\AbstractFacesInitializer.java,1685,1:bugged,1:bugged,,0.903
impl\src\main\java\org\apache\myfaces\view\facelets\tag\composite\ValueHolderAttachedObjectTargetImpl.java,1686,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\FaceletsProcessingImpl.java,1687,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\component\_ChangeSelectProperties.java,1688,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\compiler\CompositeTextInstruction.java,1689,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\application\DefaultViewHandlerSupport.java,1690,1:bugged,1:bugged,,0.854
api\src\main\java\javax\faces\event\ExceptionQueuedEvent.java,1691,2:valid,2:valid,,0.143
shared\src\test\java\org\apache\myfaces\shared\renderkit\RendererUtilsTest.java,1692,2:valid,2:valid,,0.014
shared\src\main\java\org\apache\myfaces\shared\el\SimpleActionMethodBinding.java,1693,2:valid,2:valid,,0.093
shared\src\main\java\org\apache\myfaces\shared\renderkit\JSFAttr.java,1694,2:valid,2:valid,,0.118
impl\src\main\java\org\apache\myfaces\view\facelets\tag\BeanPropertyTagRule.java,1695,2:valid,1:bugged,+,0.694
impl\src\main\java\org\apache\myfaces\context\servlet\CookieMap.java,1696,2:valid,1:bugged,+,0.627
impl\src\test\java\org\apache\myfaces\view\facelets\pss\acid\component\UISimpleComponent2.java,1697,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\model\ScalarDataModel.java,1698,2:valid,1:bugged,+,0.507
shared\src\main\java\org\apache\myfaces\shared\resource\ContractResourceLoader.java,1699,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\html\_HtmlHead.java,1700,2:valid,2:valid,,0.0
api\src\test\java\javax\faces\component\InvokeOnComponentTest.java,1701,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\DefaultFacesConfigResourceProvider.java,1702,2:valid,1:bugged,+,0.581
impl\src\main\java\org\apache\myfaces\config\element\ListEntry.java,1703,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\FacesConfigDispenser.java,1704,2:valid,2:valid,,0.248
shared\src\main\java\org\apache\myfaces\shared\resource\ExternalContextResourceLoader.java,1705,2:valid,1:bugged,+,0.798
impl\src\test\java\org\apache\myfaces\renderkit\html\behavior\HtmlDataTableClientBehaviorRendererTest.java,1706,2:valid,2:valid,,0.087
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\FactoryImpl.java,1707,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\cdi\converter\FacesConverterProducer.java,1708,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\element\FacesConfigNameSlot.java,1709,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\annotation\FacesConfig.java,1710,2:valid,2:valid,,0.0
shared-public\src\main\java\org\apache\myfaces\shared\util\WebConfigParamUtils.java,1711,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\webapp\FacesELContextListener.java,1712,2:valid,2:valid,,0.001
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jsf\html\HtmlDecorator.java,1713,2:valid,1:bugged,+,0.669
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jsf\core\ResetValuesActionListenerHandler.java,1714,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\flow\builder\SwitchBuilderImpl.java,1715,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\renderkit\html\HtmlRadioRendererTest.java,1716,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlFormRendererBase.java,1717,2:valid,1:bugged,+,0.768
impl\src\main\java\org\apache\myfaces\context\servlet\RequestHeaderMap.java,1718,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\util\el\StringMap.java,1719,2:valid,1:bugged,+,0.631
api\src\main\java\javax\faces\event\PostConstructCustomScopeEvent.java,1720,2:valid,2:valid,,0.437
api\src\main\java\javax\faces\flow\FlowCallNode.java,1721,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\view\facelets\TagAttribute.java,1722,2:valid,1:bugged,+,0.507
impl\src\main\java\org\apache\myfaces\view\facelets\impl\FaceletCompositionContextImpl.java,1723,1:bugged,1:bugged,,0.793
impl\src\test\java\org\apache\myfaces\application\flow\FlowMyFacesCDIRequestTestCase.java,1724,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\config\annotation\ClassByteCodeAnnotationFilterTest.java,1725,2:valid,2:valid,,0.041
shared\src\main\java\org\apache\myfaces\shared\renderkit\html\CommonPropertyConstants.java,1726,2:valid,1:bugged,+,0.701
api\src\main\java\javax\faces\component\_MethodExpressionToMethodBinding.java,1727,2:valid,2:valid,,0.099
impl\src\test\java\org\apache\myfaces\lifecycle\DefaultRestoreViewSupportTest.java,1728,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\pool\impl\SoftViewEntry.java,1729,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\element\FacesConfig.java,1730,2:valid,2:valid,,0.001
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\RenderKitImpl.java,1731,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\FacesFlowReturnImpl.java,1732,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\search\SearchExpressionContext.java,1733,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\context\ExceptionHandlerFactoryImpl.java,1734,2:valid,2:valid,,0.22
impl\src\main\java\org\apache\myfaces\taglib\core\ValidateDoubleRangeTag.java,1735,2:valid,2:valid,,0.005
impl\src\main\java\org\apache\myfaces\application\viewstate\SessionViewStorageFactory.java,1736,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\el\LocationMethodExpression.java,1737,2:valid,2:valid,,0.206
impl\src\main\java\org\apache\myfaces\view\facelets\impl\FaceletCacheImpl.java,1738,2:valid,1:bugged,+,0.717
shared\src\main\java\org\apache\myfaces\shared\util\MyFacesObjectInputStream.java,1739,2:valid,2:valid,,0.293
api\src\main\java\javax\faces\component\_EmptyIterator.java,1740,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\renderkit\html\HtmlDoctypeRendererTest.java,1741,2:valid,2:valid,,0.016
api\src\main\java\javax\faces\flow\SwitchNode.java,1742,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\behavior\BehaviorBase.java,1743,2:valid,1:bugged,+,0.651
impl\src\main\java\org\apache\myfaces\util\ContainerUtils.java,1744,2:valid,1:bugged,+,0.817
shared\src\test\java\org\apache\myfaces\shared\context\flash\FlashImplTest.java,1745,2:valid,2:valid,,0.007
shared\src\test\java\org\apache\myfaces\shared\util\StateUtilsTripleDES_ECBTest.java,1746,2:valid,2:valid,,0.002
impl\src\test\java\org\apache\myfaces\component\search\SearchBean.java,1747,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\util\PriorityQueue.java,1748,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\RedirectImpl.java,1749,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\FaceletViewDeclarationLanguageStrategy.java,1750,2:valid,1:bugged,+,0.604
impl\src\test\java\org\apache\myfaces\view\facelets\pss\acid\managed\TestBean.java,1751,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\_BeanValidationUtils.java,1752,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\component\validate\_ELContextDecorator.java,1753,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\annotation\SessionMap.java,1754,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jsf\core\ConvertDateTimeHandler.java,1755,2:valid,1:bugged,+,0.645
impl\src\main\java\org\apache\myfaces\context\PartialViewContextFactoryImpl.java,1756,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\application\FacesMessage.java,1757,2:valid,2:valid,,0.018
impl\src\main\java\org\apache\myfaces\cdi\behavior\FacesClientBehaviorCDIWrapper.java,1758,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\tag\ui\template\CompositionTestCase.java,1759,2:valid,2:valid,,0.014
impl\src\main\java\org\apache\myfaces\config\element\NamedEvent.java,1760,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\context\FlashWrapper.java,1761,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\taglib\core\ValueChangeListenerTag.java,1762,2:valid,2:valid,,0.004
impl\src\main\java\org\apache\myfaces\cdi\scope\FacesScopeProvider.java,1763,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\tag\ui\TemplateTestCase.java,1764,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\el\unified\FacesELContext.java,1765,2:valid,2:valid,,0.001
impl\src\main\java\org\apache\myfaces\config\annotation\Tomcat7AnnotationLifecycleProvider.java,1766,2:valid,2:valid,,0.192
impl\src\test\java\org\apache\myfaces\mc\test\core\annotation\TestConfig.java,1767,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\ui\UILibrary.java,1768,2:valid,2:valid,,0.192
impl\src\main\java\org\apache\myfaces\renderkit\html\HtmlDoctypeRenderer.java,1769,2:valid,1:bugged,+,0.664
api\src\test\java\javax\faces\application\MockApplication.java,1770,2:valid,2:valid,,0.001
impl\src\test\java\org\apache\myfaces\view\facelets\impl\SectionUniqueIdCounterTest.java,1771,2:valid,2:valid,,0.043
shared\src\main\java\org\apache\myfaces\shared\renderkit\html\util\OutcomeTargetUtils.java,1772,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\lifecycle\DefaultRestoreViewSupport2Test.java,1773,2:valid,2:valid,,0.053
impl\src\test\java\org\apache\myfaces\view\jsp\JspViewDeclarationLanguageTest.java,1774,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\composite\ClientBehaviorHandler.java,1775,2:valid,1:bugged,+,0.662
api\src\main\java\javax\faces\render\RenderKit.java,1776,2:valid,2:valid,,0.001
impl\src\main\java\org\apache\myfaces\resource\InternalClassLoaderResourceLoader.java,1777,1:bugged,1:bugged,,0.843
impl\src\main\java\org\apache\myfaces\view\facelets\FaceletCompositionContext.java,1778,1:bugged,1:bugged,,0.72
shared\src\test\java\org\apache\myfaces\shared\util\MessageUtilsTest.java,1779,2:valid,2:valid,,0.006
impl\src\main\java\org\apache\myfaces\config\ManagedBeanDestroyer.java,1780,2:valid,1:bugged,+,0.563
impl\src\main\java\org\apache\myfaces\flow\impl\DefaultFacesFlowProvider.java,1781,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\renderkit\LazyRenderKit.java,1782,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\application\viewstate\SessionIdGenerator.java,1783,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\application\contracts\SingleContractMyFacesRequestTestCase.java,1784,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlResponseWriterImpl.java,1785,2:valid,1:bugged,+,0.798
api\src\main\java\javax\faces\_FactoryFinderProviderFactory.java,1786,2:valid,2:valid,,0.173
impl\src\main\java\org\apache\myfaces\push\EndpointImpl.java,1787,2:valid,2:valid,,0.0
