FileName,inst#,actual,predicted,error,prediction
opennlp-tools\src\main\java\opennlp\tools\namefind\DictionaryNameFinder.java,709,1:bugged,2:valid,+,0.004
opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\russianStemmer.java,710,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\irishsentencebank\IrishSentenceBankTokenSampleStreamFactory.java,711,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\sentdetect\EmptyLinePreprocessorStream.java,712,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\doccat\FeatureGenerator.java,713,1:bugged,2:valid,+,0.001
opennlp-tools\src\main\java\opennlp\tools\parser\Parser.java,714,1:bugged,2:valid,+,0.0
opennlp-tools\src\main\java\opennlp\tools\namefind\NameSampleDataStream.java,715,2:valid,2:valid,,0.003
opennlp-tools\src\main\java\opennlp\tools\ml\maxent\io\GISModelReader.java,716,2:valid,2:valid,,0.016
opennlp-tools\src\main\java\opennlp\tools\ml\perceptron\SimplePerceptronSequenceTrainer.java,717,1:bugged,2:valid,+,0.14
opennlp-tools\src\test\java\opennlp\tools\util\featuregen\TokenFeatureGeneratorTest.java,718,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\sentdetect\SentenceDetectorTool.java,719,2:valid,2:valid,,0.009
opennlp-tools\src\main\java\opennlp\tools\postag\POSSampleEventStream.java,720,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\util\featuregen\DocumentBeginFeatureGeneratorFactory.java,721,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\sentdetect\DefaultEndOfSentenceScannerTest.java,722,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\params\DetailedFMeasureEvaluatorParams.java,723,2:valid,2:valid,,0.001
opennlp-tools\src\main\java\opennlp\tools\tokenize\TokenizerEvaluationMonitor.java,724,2:valid,2:valid,,0.001
opennlp-tools\src\main\java\opennlp\tools\formats\ConllXTokenSampleStreamFactory.java,725,2:valid,2:valid,,0.002
opennlp-tools\src\test\java\opennlp\tools\util\featuregen\IdentityFeatureGenerator.java,726,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\entitylinker\EntityLinkerTool.java,727,1:bugged,2:valid,+,0.103
opennlp-tools\src\main\java\opennlp\tools\cmdline\parser\CheckModelUpdaterTool.java,728,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\postag\POSModelLoader.java,729,1:bugged,2:valid,+,0.0
opennlp-tools\src\test\java\opennlp\tools\parser\chunking\ParserTest.java,730,2:valid,2:valid,,0.002
opennlp-tools\src\main\java\opennlp\tools\util\featuregen\WordClusterFeatureGeneratorFactory.java,731,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\util\normalizer\TwitterCharSequenceNormalizerTest.java,732,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\chunker\ChunkerModel.java,733,1:bugged,2:valid,+,0.1
opennlp-tools\src\main\java\opennlp\tools\cmdline\postag\TrainingParams.java,734,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\sentdetect\DefaultEndOfSentenceScanner.java,735,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\parser\ParserEvaluationMonitor.java,736,2:valid,2:valid,,0.002
opennlp-tools\src\main\java\opennlp\tools\cmdline\namefind\TrainingParams.java,737,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\ml\maxent\ScaleDoesntMatterTest.java,738,2:valid,2:valid,,0.001
opennlp-tools\src\main\java\opennlp\tools\formats\ad\ADSentenceSampleStreamFactory.java,739,1:bugged,2:valid,+,0.001
opennlp-tools\src\main\java\opennlp\tools\util\normalizer\EmojiCharSequenceNormalizer.java,740,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\conllu\ConlluTokenSampleStreamFactory.java,741,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\EvalitaNameSampleStreamFactory.java,742,2:valid,2:valid,,0.003
opennlp-tools\src\main\java\opennlp\tools\util\featuregen\InSpanGenerator.java,743,1:bugged,2:valid,+,0.002
opennlp-tools\src\main\java\opennlp\tools\parser\chunking\Parser.java,744,1:bugged,2:valid,+,0.112
opennlp-tools\src\main\java\opennlp\tools\formats\DirectorySampleStream.java,745,2:valid,2:valid,,0.003
opennlp-tools\src\main\java\opennlp\tools\langdetect\LanguageDetectorEventStream.java,746,2:valid,2:valid,,0.0
opennlp-uima\src\main\java\opennlp\uima\util\ExceptionMessages.java,747,2:valid,2:valid,,0.001
opennlp-tools\src\test\java\opennlp\tools\ml\maxent\quasinewton\QNPrepAttachTest.java,748,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\dictionary\DictionaryBuilderParams.java,749,2:valid,2:valid,,0.002
opennlp-tools\src\test\java\opennlp\tools\parser\lang\en\HeadRulesTest.java,750,2:valid,2:valid,,0.001
opennlp-tools\src\test\java\opennlp\tools\util\featuregen\SentenceFeatureGeneratorTest.java,751,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\languagemodel\LanguageModelTestUtils.java,752,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\ml\naivebayes\Probability.java,753,1:bugged,2:valid,+,0.005
opennlp-tools\src\test\java\opennlp\tools\formats\conllu\ConlluLemmaSampleStreamTest.java,754,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\langdetect\LanguageDetectorTool.java,755,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\postag\POSTaggerTool.java,756,1:bugged,2:valid,+,0.0
opennlp-tools\src\main\java\opennlp\tools\namefind\BilouCodec.java,757,1:bugged,2:valid,+,0.002
opennlp-tools\src\main\java\opennlp\tools\postag\POSContextGenerator.java,758,1:bugged,2:valid,+,0.0
opennlp-tools\src\main\java\opennlp\tools\util\model\ArtifactProvider.java,759,2:valid,2:valid,,0.008
opennlp-tools\src\main\java\opennlp\tools\cmdline\postag\POSTaggerCrossValidatorTool.java,760,2:valid,2:valid,,0.004
opennlp-tools\src\main\java\opennlp\tools\cmdline\SystemInputStreamFactory.java,761,2:valid,2:valid,,0.003
opennlp-tools\src\test\java\opennlp\tools\util\StringListTest.java,762,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\ml\MockEventTrainer.java,763,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\util\featuregen\WordClusterDictionary.java,764,2:valid,2:valid,,0.17
opennlp-tools\src\test\java\opennlp\tools\sentdetect\DummySentenceDetectorFactory.java,765,2:valid,2:valid,,0.003
opennlp-tools\src\main\java\opennlp\tools\cmdline\chunker\ChunkEvaluationErrorListener.java,766,2:valid,2:valid,,0.001
opennlp-tools\src\main\java\opennlp\tools\tokenize\TokenizerME.java,767,1:bugged,2:valid,+,0.008
opennlp-tools\src\main\java\opennlp\tools\cmdline\languagemodel\NGramLanguageModelTool.java,768,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\dictionary\DictionaryAsSetCaseInsensitiveTest.java,769,2:valid,2:valid,,0.0
opennlp-morfologik-addon\src\main\java\opennlp\morfologik\cmdline\builder\XMLDictionaryToTableParams.java,770,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\util\StringList.java,771,2:valid,2:valid,,0.002
opennlp-tools\src\main\java\opennlp\tools\util\wordvector\Glove.java,772,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\lemmatizer\LemmaSampleEventStream.java,773,1:bugged,2:valid,+,0.002
opennlp-tools\src\test\java\opennlp\tools\util\featuregen\GeneratorFactoryTest.java,774,2:valid,2:valid,,0.004
opennlp-uima\src\main\java\opennlp\uima\parser\ParserModelResource.java,775,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\util\model\ByteArraySerializer.java,776,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\eval\OntoNotes4ParserEval.java,777,2:valid,2:valid,,0.005
opennlp-tools\src\main\java\opennlp\tools\ml\naivebayes\NaiveBayesModelReader.java,778,1:bugged,2:valid,+,0.002
opennlp-tools\src\test\java\opennlp\tools\ml\model\TwoPassDataIndexerTest.java,779,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\langdetect\LanguageDetectorEvaluationMonitor.java,780,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\ml\model\ComparableEvent.java,781,1:bugged,2:valid,+,0.203
opennlp-tools\src\test\java\opennlp\tools\util\StringUtilTest.java,782,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\parser\ParserTestUtil.java,783,2:valid,2:valid,,0.002
opennlp-tools\src\main\java\opennlp\tools\cmdline\namefind\TokenNameFinderTool.java,784,1:bugged,2:valid,+,0.002
opennlp-tools\src\test\java\opennlp\tools\ml\maxent\GISTrainerTest.java,785,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\ad\ADSentenceSampleStream.java,786,1:bugged,2:valid,+,0.004
opennlp-tools\src\main\java\opennlp\tools\formats\brat\BratDocumentParser.java,787,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\convert\FileToStringSampleStream.java,788,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\convert\NameToTokenSampleStreamFactory.java,789,2:valid,2:valid,,0.001
opennlp-tools\src\main\java\opennlp\tools\cmdline\params\FineGrainedEvaluatorParams.java,790,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\util\eval\CrossValidationPartitionerTest.java,791,2:valid,2:valid,,0.007
opennlp-tools\src\main\java\opennlp\tools\tokenize\TokenizerEvaluator.java,792,2:valid,2:valid,,0.001
opennlp-tools\src\test\java\opennlp\tools\tokenize\TokenSampleStreamTest.java,793,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\ChunkerSampleStreamFactory.java,794,2:valid,2:valid,,0.0
opennlp-uima\src\test\java\opennlp\uima\dictionary\DictionaryResourceTest.java,795,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\namefind\TokenNameFinderEvaluator.java,796,1:bugged,2:valid,+,0.001
opennlp-tools\src\test\java\opennlp\tools\cmdline\TokenNameFinderToolTest.java,797,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\sentdetect\SentenceSampleStream.java,798,2:valid,2:valid,,0.002
opennlp-tools\src\main\java\opennlp\tools\ml\model\MaxentModel.java,799,1:bugged,2:valid,+,0.004
opennlp-tools\src\test\java\opennlp\tools\languagemodel\LanguageModelEvaluationTest.java,800,2:valid,2:valid,,0.0
opennlp-morfologik-addon\src\main\java\opennlp\morfologik\tagdict\MorfologikPOSTaggerFactory.java,801,1:bugged,2:valid,+,0.0
opennlp-tools\src\main\java\opennlp\tools\util\AbstractEventStream.java,802,1:bugged,2:valid,+,0.25
opennlp-tools\src\test\java\opennlp\tools\ml\model\RealValueFileEventStreamTest.java,803,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\doccat\DocumentCategorizer.java,804,1:bugged,2:valid,+,0.099
opennlp-tools\src\main\java\opennlp\tools\parser\ParserCrossValidator.java,805,1:bugged,2:valid,+,0.183
opennlp-tools\src\main\java\opennlp\tools\parser\ChunkContextGenerator.java,806,1:bugged,2:valid,+,0.001
opennlp-tools\src\main\java\opennlp\tools\cmdline\CmdLineUtil.java,807,1:bugged,2:valid,+,0.161
opennlp-tools\src\test\java\opennlp\tools\tokenize\SimpleTokenizerTest.java,808,2:valid,2:valid,,0.001
opennlp-tools\src\main\java\opennlp\tools\lemmatizer\LemmatizerModel.java,809,1:bugged,2:valid,+,0.0
opennlp-tools\src\main\java\opennlp\tools\namefind\DefaultNameContextGenerator.java,810,1:bugged,2:valid,+,0.002
opennlp-tools\src\main\java\opennlp\tools\chunker\Chunker.java,811,1:bugged,2:valid,+,0.003
opennlp-tools\src\main\java\opennlp\tools\postag\POSDictionary.java,812,1:bugged,2:valid,+,0.005
opennlp-tools\src\main\java\opennlp\tools\formats\brat\BratNameSampleStreamFactory.java,813,1:bugged,2:valid,+,0.009
opennlp-tools\src\main\java\opennlp\tools\ml\model\FileEventStream.java,814,2:valid,2:valid,,0.006
opennlp-tools\src\main\java\opennlp\tools\sentdetect\SentenceDetector.java,815,1:bugged,2:valid,+,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\namefind\TokenNameFinderFineGrainedReportListener.java,816,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\brat\EventAnnotation.java,817,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\util\normalizer\ShrinkCharSequenceNormalizer.java,818,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\util\featuregen\TokenClassFeatureGenerator.java,819,1:bugged,2:valid,+,0.002
opennlp-tools\src\main\java\opennlp\tools\cmdline\doccat\DoccatModelLoader.java,820,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\ml\maxent\quasinewton\LineSearch.java,821,2:valid,2:valid,,0.125
opennlp-uima\src\main\java\opennlp\uima\sentdetect\AbstractSentenceDetector.java,822,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\tokenize\TokenSample.java,823,1:bugged,2:valid,+,0.002
opennlp-tools\src\test\java\opennlp\tools\eval\UniversalDependency20Eval.java,824,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\namefind\DocumentNameFinder.java,825,1:bugged,2:valid,+,0.0
opennlp-tools\src\test\java\opennlp\tools\tokenize\DictionaryDetokenizerTest.java,826,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\eval\OntoNotes4PosTaggerEval.java,827,2:valid,2:valid,,0.001
opennlp-tools\src\main\java\opennlp\tools\cmdline\namefind\TokenNameFinderConverterTool.java,828,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\formats\ConllXPOSSampleStreamTest.java,829,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\HighMemoryUsage.java,830,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\postag\DummyPOSTaggerFactory.java,831,2:valid,2:valid,,0.001
opennlp-tools\src\main\java\opennlp\tools\cmdline\tokenizer\TokenizerTrainerTool.java,832,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\convert\NameToSentenceSampleStream.java,833,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\muc\DocumentSplitterStream.java,834,1:bugged,2:valid,+,0.005
opennlp-tools\src\main\java\opennlp\tools\util\ObjectStream.java,835,2:valid,2:valid,,0.102
opennlp-tools\src\test\java\opennlp\tools\ml\model\SimpleEventStreamBuilder.java,836,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\parser\ParserConverterTool.java,837,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\tokenize\DictionaryDetokenizer.java,838,2:valid,2:valid,,0.001
opennlp-tools\src\main\java\opennlp\tools\ngram\package-info.java,839,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\tokenizer\TokenizerConverterTool.java,840,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\sentdetect\EndOfSentenceScanner.java,841,1:bugged,2:valid,+,0.001
opennlp-tools\src\main\java\opennlp\tools\formats\ontonotes\OntoNotesFormatParameters.java,842,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\eval\ConllXPosTaggerEval.java,843,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\formats\nkjp\NKJPSegmentationDocumentTest.java,844,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\SnowballStemmer.java,845,2:valid,2:valid,,0.007
opennlp-tools\src\main\java\opennlp\tools\chunker\ChunkerME.java,846,1:bugged,2:valid,+,0.162
opennlp-tools\src\test\java\opennlp\tools\lemmatizer\DummyLemmatizer.java,847,2:valid,2:valid,,0.001
opennlp-tools\src\main\java\opennlp\tools\tokenize\DefaultTokenContextGenerator.java,848,2:valid,2:valid,,0.002
opennlp-tools\src\test\java\opennlp\tools\formats\ad\ADSentenceSampleStreamTest.java,849,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\util\featuregen\CachedFeatureGeneratorTest.java,850,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\moses\MosesSentenceSampleStreamFactory.java,851,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\sentdetect\SDEventStreamTest.java,852,2:valid,2:valid,,0.001
opennlp-tools\src\main\java\opennlp\tools\formats\ontonotes\OntoNotesNameSampleStream.java,853,1:bugged,2:valid,+,0.08
opennlp-tools\src\main\java\opennlp\tools\stemmer\Stemmer.java,854,1:bugged,2:valid,+,0.0
opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\irishStemmer.java,855,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\util\featuregen\ArtifactToSerializerMapper.java,856,2:valid,2:valid,,0.002
opennlp-tools\src\main\java\opennlp\tools\parser\treeinsert\BuildContextGenerator.java,857,1:bugged,2:valid,+,0.002
opennlp-tools\src\main\java\opennlp\tools\cmdline\params\BasicFormatParams.java,858,2:valid,2:valid,,0.001
opennlp-tools\src\main\java\opennlp\tools\doccat\DocumentCategorizerEventStream.java,859,1:bugged,2:valid,+,0.001
opennlp-morfologik-addon\src\main\java\opennlp\morfologik\util\MorfologikUtil.java,860,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\postag\POSSampleEventStreamTest.java,861,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\TokenSampleStreamFactory.java,862,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\ml\model\FileEventStreamTest.java,863,2:valid,2:valid,,0.0
opennlp-morfologik-addon\src\test\java\opennlp\morfologik\lemmatizer\MorfologikLemmatizerTest.java,864,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\leipzig\SampleShuffleStream.java,865,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\tokenizer\TokenizerCrossValidatorTool.java,866,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\convert\NameToTokenSampleStream.java,867,2:valid,2:valid,,0.001
opennlp-uima\src\main\java\opennlp\uima\normalizer\StringDictionary.java,868,1:bugged,2:valid,+,0.003
opennlp-tools\src\main\java\opennlp\tools\formats\ad\ADChunkSampleStream.java,869,1:bugged,2:valid,+,0.006
opennlp-tools\src\test\java\opennlp\tools\lemmatizer\LemmatizerEvaluatorTest.java,870,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\lemmatizer\LemmatizerModelLoader.java,871,1:bugged,2:valid,+,0.001
opennlp-tools\src\main\java\opennlp\tools\util\featuregen\CustomFeatureGenerator.java,872,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\muc\SgmlParser.java,873,1:bugged,2:valid,+,0.002
opennlp-tools\src\main\java\opennlp\tools\ml\perceptron\PerceptronModelWriter.java,874,1:bugged,2:valid,+,0.001
opennlp-tools\src\test\java\opennlp\tools\chunker\DummyChunker.java,875,2:valid,2:valid,,0.002
opennlp-tools\src\test\java\opennlp\tools\tokenize\TokenizerTestUtil.java,876,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\ml\maxent\FootballEventStream.java,877,2:valid,2:valid,,0.0
opennlp-uima\src\main\java\opennlp\uima\doccat\AbstractDocumentCategorizer.java,878,1:bugged,2:valid,+,0.003
opennlp-tools\src\main\java\opennlp\tools\namefind\NameSampleTypeFilter.java,879,1:bugged,2:valid,+,0.003
opennlp-tools\src\main\java\opennlp\tools\formats\ontonotes\DocumentToLineStream.java,880,1:bugged,2:valid,+,0.0
opennlp-uima\src\main\java\opennlp\uima\tokenize\Tokenizer.java,881,2:valid,2:valid,,0.007
opennlp-tools\src\main\java\opennlp\tools\languagemodel\LanguageModel.java,882,1:bugged,2:valid,+,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\leipzig\LeipzigLanguageSampleStreamFactory.java,883,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\moses\MosesSentenceSampleStream.java,884,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\ml\perceptron\PerceptronModel.java,885,1:bugged,2:valid,+,0.004
opennlp-uima\src\main\java\opennlp\uima\tokenize\TokenizerModelResource.java,886,2:valid,2:valid,,0.008
opennlp-tools\src\test\java\opennlp\tools\util\featuregen\CharacterNgramFeatureGeneratorTest.java,887,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\util\MockInputStreamFactory.java,888,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\tokenizer\TrainingParams.java,889,2:valid,2:valid,,0.001
opennlp-tools\src\main\java\opennlp\tools\ml\AbstractEventModelSequenceTrainer.java,890,2:valid,2:valid,,0.006
opennlp-tools\src\test\java\opennlp\tools\chunker\ChunkerEvaluatorTest.java,891,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\parser\TrainingParams.java,892,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\util\normalizer\NumberCharSequenceNormalizer.java,893,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\LanguageSampleStreamFactory.java,894,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\doccat\package-info.java,895,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\parser\package-info.java,896,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\util\featuregen\BrownClusterBigramFeatureGeneratorFactory.java,897,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\parser\treeinsert\Parser.java,898,1:bugged,2:valid,+,0.136
opennlp-tools\src\main\java\opennlp\tools\util\Cache.java,899,1:bugged,2:valid,+,0.002
opennlp-tools\src\main\java\opennlp\tools\util\featuregen\BrownClusterTokenClassFeatureGeneratorFactory.java,900,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\langdetect\LanguageDetectorEvaluator.java,901,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\formats\DirectorySampleStreamTest.java,902,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\AbstractSnowballStemmer.java,903,1:bugged,2:valid,+,0.002
opennlp-uima\src\test\java\opennlp\uima\AnnotatorsInitializationTest.java,904,2:valid,2:valid,,0.001
opennlp-tools\src\test\java\opennlp\tools\util\featuregen\PreviousTwoMapFeatureGeneratorTest.java,905,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\conllu\ConlluWordLine.java,906,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\sentdetect\SentenceDetectorEvaluatorTest.java,907,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\DetailedFMeasureListener.java,908,1:bugged,2:valid,+,0.003
opennlp-tools\src\main\java\opennlp\tools\ml\model\ObjectDataReader.java,909,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\parser\ParseSampleStream.java,910,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\params\CVParams.java,911,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\parser\treeinsert\AttachContextGenerator.java,912,1:bugged,2:valid,+,0.003
opennlp-tools\src\main\java\opennlp\tools\util\featuregen\POSTaggerNameFeatureGenerator.java,913,2:valid,2:valid,,0.0
opennlp-uima\src\main\java\opennlp\uima\namefind\TokenNameFinderModelResourceImpl.java,914,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\muc\MucElementNames.java,915,1:bugged,2:valid,+,0.001
opennlp-tools\src\test\java\opennlp\tools\util\ParagraphStreamTest.java,916,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\formats\letsmt\LetsmtDocumentTest.java,917,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\sentdetect\SentenceDetectorEvaluator.java,918,2:valid,2:valid,,0.002
opennlp-tools\src\main\java\opennlp\tools\util\wordvector\WordVectorType.java,919,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\ml\ArrayMath.java,920,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\chunker\ChunkerContextGenerator.java,921,1:bugged,2:valid,+,0.0
opennlp-tools\src\main\java\opennlp\tools\util\featuregen\BrownTokenFeatureGenerator.java,922,1:bugged,2:valid,+,0.042
opennlp-tools\src\test\java\opennlp\tools\postag\WordTagSampleStreamTest.java,923,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\postag\POSTaggerFactoryTest.java,924,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\stemmer\snowball\romanianStemmer.java,925,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\brat\BratAnnotation.java,926,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\chunker\ChunkerConverterTool.java,927,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\postag\DefaultPOSContextGeneratorTest.java,928,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\formats\LanguageDetectorSampleStreamFactory.java,929,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\formats\ad\ADPOSSampleStreamTest.java,930,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\GenerateManualTool.java,931,1:bugged,2:valid,+,0.0
opennlp-tools\src\main\java\opennlp\tools\tokenize\AbstractTokenizer.java,932,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\lemmatizer\LemmatizerTrainerTool.java,933,1:bugged,2:valid,+,0.0
opennlp-tools\src\test\java\opennlp\tools\util\featuregen\TrigramNameFeatureGeneratorTest.java,934,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\ml\naivebayes\BinaryNaiveBayesModelReader.java,935,1:bugged,2:valid,+,0.0
opennlp-tools\src\main\java\opennlp\tools\util\ext\ExtensionLoader.java,936,1:bugged,2:valid,+,0.003
opennlp-tools\src\main\java\opennlp\tools\ml\maxent\io\BinaryGISModelWriter.java,937,1:bugged,2:valid,+,0.016
opennlp-tools\src\test\java\opennlp\tools\ngram\NGramGeneratorTest.java,938,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\tokenize\TokenSampleTest.java,939,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\ml\maxent\quasinewton\NegLogLikelihood.java,940,2:valid,2:valid,,0.151
opennlp-tools\src\main\java\opennlp\tools\ml\maxent\quasinewton\ParallelNegLogLikelihood.java,941,1:bugged,2:valid,+,0.124
opennlp-tools\src\main\java\opennlp\tools\util\InsufficientTrainingDataException.java,942,1:bugged,2:valid,+,0.004
opennlp-tools\src\main\java\opennlp\tools\cmdline\langdetect\LanguageDetectorConverterTool.java,943,2:valid,2:valid,,0.0
