FileName,inst#,actual,predicted,error,prediction
features\core\src\test\java\org\apache\karaf\features\internal\region\SubsystemTest.java,768,2:valid,2:valid,,0.037
event\src\test\java\org\apache\karaf\event\service\EventCollectorTest.java,769,2:valid,2:valid,,0.002
tooling\karaf-maven-plugin\src\main\java\org\apache\karaf\tooling\commands\GenerateHelpMojo.java,770,2:valid,2:valid,,0.138
system\src\main\java\org\apache\karaf\system\management\SystemMBean.java,771,2:valid,2:valid,,0.021
shell\core\src\main\java\org\apache\karaf\shell\impl\console\SessionFactoryImpl.java,772,2:valid,2:valid,,0.087
shell\console\src\main\java\org\apache\karaf\shell\commands\Option.java,773,2:valid,2:valid,,0.0
log\src\main\java\org\apache\karaf\log\command\LogTail.java,774,2:valid,2:valid,,0.004
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\properties\PropertiesLoginModuleTest.java,775,2:valid,2:valid,,0.002
features\core\src\main\java\org\apache\karaf\features\DeploymentListener.java,776,2:valid,2:valid,,0.0
specs\java.xml.ws\src\main\java\javax\xml\ws\spi\Provider.java,777,2:valid,2:valid,,0.0
package\src\test\java\org\apache\karaf\packages\core\internal\ImportDetailsTest.java,778,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\service\FeaturesServiceConfig.java,779,2:valid,2:valid,,0.0
shell\console\src\main\java\org\apache\felix\gogo\commands\Option.java,780,2:valid,2:valid,,0.0
jaas\command\src\main\java\org\apache\karaf\jaas\command\CancelCommand.java,781,2:valid,2:valid,,0.003
kar\src\main\java\org\apache\karaf\kar\KarsMBean.java,782,2:valid,2:valid,,0.0
management\server\src\main\java\org\apache\karaf\management\internal\EventAdminMBeanServerWrapper.java,783,2:valid,2:valid,,0.0
jms\src\main\java\org\apache\karaf\jms\internal\JmsMBeanImpl.java,784,2:valid,2:valid,,0.0
specs\java.xml\src\main\java\javax\xml\xpath\$XPathFactoryFinder.java,785,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\model\processing\OverrideBundleDependency.java,786,2:valid,2:valid,,0.0
scr\management\src\main\java\org\apache\karaf\scr\management\codec\JmxReference.java,787,2:valid,2:valid,,0.0
scheduler\src\main\java\org\apache\karaf\scheduler\JobContext.java,788,2:valid,2:valid,,0.0
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\ldap\LdapLoginModuleTest.java,789,2:valid,2:valid,,0.207
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\CompletionAction.java,790,2:valid,2:valid,,0.0
main\src\main\java\org\apache\karaf\main\lock\LockFactory.java,791,2:valid,2:valid,,0.001
shell\core\src\main\java\org\apache\karaf\shell\impl\action\command\DefaultActionPreparator.java,792,2:valid,2:valid,,0.025
features\command\src\main\java\org\apache\karaf\features\command\ListFeaturesCommand.java,793,2:valid,2:valid,,0.0
itests\test\src\test\java\org\apache\karaf\itests\monitoring\Activator.java,794,2:valid,2:valid,,0.0
services\eventadmin\src\main\java\org\apache\felix\eventadmin\impl\Configuration.java,795,2:valid,2:valid,,0.022
shell\console\src\main\java\org\apache\karaf\shell\console\BlueprintContainerAware.java,796,2:valid,2:valid,,0.0
profile\src\main\java\org\apache\karaf\profile\impl\osgi\Activator.java,797,2:valid,2:valid,,0.0
features\command\src\main\java\org\apache\karaf\features\command\completers\InstalledRepoNameCompleter.java,798,2:valid,2:valid,,0.0
kar\src\main\java\org\apache\karaf\kar\command\InstallKarCommand.java,799,2:valid,2:valid,,0.0
log\src\main\java\org\apache\karaf\log\core\internal\layout\PatternConverter.java,800,2:valid,2:valid,,0.003
features\core\src\main\java\org\apache\karaf\features\internal\region\SubsystemResolveContext.java,801,2:valid,2:valid,,0.124
services\coordinator\src\main\java\org\eclipse\osgi\util\NLS.java,802,2:valid,2:valid,,0.0
main\src\test\java\org\apache\karaf\main\lock\MySQLJDBCLockIntegrationTest.java,803,2:valid,2:valid,,0.0
instance\src\main\java\org\apache\karaf\instance\core\internal\InstanceImpl.java,804,2:valid,2:valid,,0.012
bundle\core\src\main\java\org\apache\karaf\bundle\command\completers\BundleSymbolicNameCompleter.java,805,2:valid,2:valid,,0.0
package\src\main\java\org\apache\karaf\packages\core\internal\osgi\Activator.java,806,2:valid,2:valid,,0.0
diagnostic\core\src\main\java\org\apache\karaf\diagnostic\internal\Activator.java,807,2:valid,2:valid,,0.004
scr\examples\managed-service\src\main\java\org\apache\karaf\scr\examples\managed\service\component\ManagedGreeterComponent.java,808,2:valid,2:valid,,0.0
jaas\blueprint\jasypt\src\main\java\org\apache\karaf\jaas\blueprint\jasypt\handler\NamespaceHandler.java,809,2:valid,2:valid,,0.001
log\src\main\java\org\apache\karaf\log\core\internal\KarafLogEvent.java,810,2:valid,2:valid,,0.003
jaas\blueprint\config\src\main\java\org\apache\karaf\jaas\blueprint\config\impl\NamespaceHandler.java,811,2:valid,2:valid,,0.0
itests\common\src\main\java\org\apache\karaf\itests\KarafTestSupport.java,812,2:valid,2:valid,,0.004
shell\core\src\main\java\org\apache\karaf\shell\impl\console\commands\help\HelpCommand.java,813,2:valid,2:valid,,0.003
tooling\karaf-maven-plugin\src\it\test-simplify-bundles\simplify-bundle-b\src\main\java\test\B.java,814,2:valid,2:valid,,0.0
jaas\command\src\main\java\org\apache\karaf\jaas\command\GroupRoleDeleteCommand.java,815,2:valid,2:valid,,0.0
archetypes\blueprint\src\main\resources\archetype-resources\src\main\java\MyService.java,816,2:valid,2:valid,,0.0
tooling\karaf-maven-plugin\src\test\java\org\apache\karaf\tooling\VerifyMojoTest.java,817,2:valid,2:valid,,0.0
tooling\karaf-maven-plugin\src\main\java\org\apache\karaf\tooling\commands\UserConfCommandHelpPrinter.java,818,2:valid,2:valid,,0.003
instance\src\main\java\org\apache\karaf\instance\core\InstancesMBean.java,819,2:valid,2:valid,,0.007
main\src\main\java\org\apache\karaf\main\lock\DefaultJDBCLock.java,820,2:valid,2:valid,,0.009
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\syncope\SyncopeBackingEngineFactory.java,821,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\model\package-info.java,822,2:valid,2:valid,,0.001
jaas\boot\src\main\java\org\apache\karaf\jaas\boot\principal\RolePrincipal.java,823,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\support\table\StringUtil.java,824,2:valid,2:valid,,0.001
instance\src\test\java\org\apache\karaf\instance\core\InstanceSettingsTest.java,825,2:valid,2:valid,,0.0
shell\commands\src\main\java\org\apache\karaf\shell\commands\impl\info\InfoBundleTrackerCustomizer.java,826,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\service\BootFeaturesInstaller.java,827,2:valid,2:valid,,0.024
shell\core\src\main\java\org\apache\karaf\shell\support\converter\DefaultConverter.java,828,2:valid,2:valid,,0.005
config\src\main\java\org\apache\karaf\config\command\completers\ConfigurationPropertyCompleter.java,829,2:valid,2:valid,,0.0
subsystem\src\main\java\org\apache\karaf\subsystem\commands\StartAction.java,830,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\impl\console\HistoryWrapper.java,831,2:valid,2:valid,,0.004
scheduler\src\main\java\org\apache\karaf\scheduler\SchedulerError.java,832,2:valid,2:valid,,0.0
shell\console\src\main\java\org\apache\karaf\shell\console\HelpProvider.java,833,2:valid,2:valid,,0.0
util\src\main\java\org\apache\karaf\util\tracker\BaseActivator.java,834,2:valid,2:valid,,0.083
tooling\karaf-maven-plugin\src\it\test-recursive\recursive-module-d\src\main\java\test\D.java,835,2:valid,2:valid,,0.0
shell\table\src\main\java\org\apache\karaf\shell\table\Col.java,836,2:valid,2:valid,,0.0
shell\commands\src\test\java\org\apache\karaf\shell\commands\impl\InfoTest.java,837,2:valid,2:valid,,0.0
management\server\src\test\java\org\apache\karaf\management\TestRolePrincipal.java,838,2:valid,2:valid,,0.0
deployer\features\src\main\java\org\apache\karaf\deployer\features\FeatureDeploymentListener.java,839,2:valid,2:valid,,0.01
config\src\test\java\org\apache\karaf\config\command\UpdateCommandTest.java,840,2:valid,2:valid,,0.0
bundle\core\src\main\java\org\apache\karaf\bundle\command\LoadTest.java,841,2:valid,2:valid,,0.005
specs\java.xml.ws\src\main\java\javax\xml\soap\SOAPFactory.java,842,2:valid,2:valid,,0.0
features\command\src\main\java\org\apache\karaf\features\command\InfoFeatureCommand.java,843,2:valid,2:valid,,0.006
scr\examples\component-factory\src\main\java\org\apache\karaf\scr\examples\component\factories\component\GreeterServiceFactoryManager.java,844,2:valid,2:valid,,0.0
profile\src\main\java\org\apache\karaf\profile\assembly\ConfigInstaller.java,845,2:valid,2:valid,,0.0
shell\ssh\src\main\java\org\apache\karaf\shell\ssh\ShellFactoryImpl.java,846,2:valid,2:valid,,0.047
shell\console\src\main\java\org\apache\karaf\shell\commands\meta\ActionMetaData.java,847,2:valid,2:valid,,0.003
log\src\test\java\org\apache\karaf\log\core\internal\SetLogLevelTest.java,848,2:valid,2:valid,,0.001
audit\src\main\java\org\apache\karaf\audit\logger\FileEventLogger.java,849,2:valid,2:valid,,0.0
shell\console\src\main\java\org\apache\karaf\shell\console\ExitAction.java,850,2:valid,2:valid,,0.0
bundle\core\src\main\java\org\apache\karaf\bundle\command\StartLevel.java,851,2:valid,2:valid,,0.0
scheduler\src\main\java\org\apache\karaf\scheduler\command\support\TriggerJob.java,852,2:valid,2:valid,,0.0
bundle\core\src\main\java\org\apache\karaf\bundle\command\Headers.java,853,2:valid,2:valid,,0.024
features\core\src\test\java\org\apache\karaf\features\internal\service\OverridesTest.java,854,2:valid,2:valid,,0.0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\jdbc\JDBCLoginModule.java,855,2:valid,2:valid,,0.017
maven\core\src\main\java\org\apache\karaf\maven\core\MavenRepositoryURL.java,856,2:valid,2:valid,,0.0
obr\src\main\java\org\apache\karaf\obr\command\StartCommand.java,857,2:valid,2:valid,,0.0
kar\src\main\java\org\apache\karaf\kar\internal\FeatureDetector.java,858,2:valid,2:valid,,0.0
services\staticcm\src\main\java\org\apache\karaf\services\staticcm\StaticConfigurationImpl.java,859,2:valid,2:valid,,0.0
itests\test\src\test\java\org\apache\karaf\itests\ssh\FeatureSshCommandSecurityTest.java,860,2:valid,2:valid,,0.0
web\src\main\java\org\apache\karaf\web\internal\WebEventHandler.java,861,2:valid,2:valid,,0.002
itests\test\src\test\java\org\apache\karaf\itests\MavenTest.java,862,2:valid,2:valid,,0.0
diagnostic\boot\src\main\java\org\apache\karaf\diagnostic\core\common\ZipDumpDestination.java,863,2:valid,2:valid,,0.0
tooling\karaf-maven-plugin\src\main\java\org\apache\karaf\tooling\utils\DependencyHelper.java,864,2:valid,2:valid,,0.009
instance\src\main\java\org\apache\karaf\instance\core\internal\InstanceServiceImpl.java,865,2:valid,2:valid,,0.311
main\src\main\java\org\apache\karaf\main\ServerInfoImpl.java,866,2:valid,2:valid,,0.0
jaas\boot\src\main\java\org\apache\karaf\jaas\boot\principal\UserPrincipal.java,867,2:valid,2:valid,,0.0
shell\console\src\main\java\org\apache\karaf\shell\console\commands\BlueprintCommand.java,868,2:valid,2:valid,,0.001
specs\java.xml.ws\src\main\java\javax\xml\soap\$FactoryFinder.java,869,2:valid,2:valid,,0.0
subsystem\src\main\java\org\apache\karaf\subsystem\commands\ListAction.java,870,2:valid,2:valid,,0.0
management\server\src\main\java\org\apache\karaf\management\internal\EventAdminLoggerImpl.java,871,2:valid,2:valid,,0.0
instance\src\main\java\org\apache\karaf\instance\command\ConnectCommand.java,872,2:valid,2:valid,,0.0
main\src\main\java\org\apache\karaf\main\util\Utils.java,873,2:valid,2:valid,,0.003
jaas\config\src\main\java\org\apache\karaf\jaas\config\KeystoreIsLocked.java,874,2:valid,2:valid,,0.0
bundle\core\src\test\java\org\apache\karaf\bundle\core\internal\MavenConfigServiceTest.java,875,2:valid,2:valid,,0.0
specs\java.xml\src\main\java\javax\xml\datatype\$FactoryFinder.java,876,2:valid,2:valid,,0.0
jaas\config\src\main\java\org\apache\karaf\jaas\config\impl\OsgiKeystoreManager.java,877,2:valid,2:valid,,0.001
shell\core\src\main\java\org\apache\karaf\shell\support\table\ShellTable.java,878,2:valid,2:valid,,0.046
features\core\src\main\java\org\apache\karaf\features\EventConstants.java,879,2:valid,2:valid,,0.0
itests\test\src\test\java\org\apache\karaf\itests\JavaSecurityTest.java,880,2:valid,2:valid,,0.0
jaas\command\src\main\java\org\apache\karaf\jaas\command\RoleAddCommand.java,881,2:valid,2:valid,,0.002
jndi\src\main\java\org\apache\karaf\jndi\command\DeleteCommand.java,882,2:valid,2:valid,,0.0
web\src\main\java\org\apache\karaf\web\WebContainerService.java,883,2:valid,2:valid,,0.002
specs\java.xml\src\main\java\javax\xml\validation\SchemaFactory.java,884,2:valid,2:valid,,0.0
util\src\main\java\org\apache\karaf\util\tracker\annotation\ProvideService.java,885,2:valid,2:valid,,0.0
http\src\main\java\org\apache\karaf\http\command\ProxyAddCommand.java,886,2:valid,2:valid,,0.0
jaas\command\src\main\java\org\apache\karaf\jaas\command\UserDeleteCommand.java,887,2:valid,2:valid,,0.086
jaas\command\src\main\java\org\apache\karaf\jaas\command\GroupDeleteCommand.java,888,2:valid,2:valid,,0.0
http\src\main\java\org\apache\karaf\http\core\ServletService.java,889,2:valid,2:valid,,0.0
bundle\core\src\main\java\org\apache\karaf\bundle\command\Services.java,890,2:valid,2:valid,,0.0
jdbc\src\main\java\org\apache\karaf\jdbc\command\ds\DSFactoriesCommand.java,891,2:valid,2:valid,,0.0
main\src\main\java\org\apache\karaf\main\lock\SimpleFileLock.java,892,2:valid,2:valid,,0.002
instance\src\main\java\org\apache\karaf\instance\command\ListCommand.java,893,2:valid,2:valid,,0.002
package\src\main\java\org\apache\karaf\packages\core\internal\filter\ExprTokenizer.java,894,2:valid,2:valid,,0.001
jaas\command\src\main\java\org\apache\karaf\jaas\command\RoleDeleteCommand.java,895,2:valid,2:valid,,0.002
specs\locator\src\test\java\org\apache\karaf\specs\locator\OsgiLocatorTest.java,896,2:valid,2:valid,,0.0
scr\management\src\main\java\org\apache\karaf\scr\management\codec\JmxComponentConfiguration.java,897,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\impl\console\commands\help\wikidoc\WikiParser.java,898,2:valid,2:valid,,0.002
jms\src\main\java\org\apache\karaf\jms\command\BrowseCommand.java,899,2:valid,2:valid,,0.0
shell\console\src\main\java\org\apache\karaf\shell\commands\meta\ActionMetaDataFactory.java,900,2:valid,2:valid,,0.002
profile\src\main\java\org\apache\karaf\profile\impl\Utils.java,901,2:valid,2:valid,,0.0
jaas\boot\src\main\java\org\apache\karaf\jaas\boot\principal\GroupPrincipal.java,902,2:valid,2:valid,,0.0
profile\src\main\java\org\apache\karaf\profile\command\ProfileList.java,903,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\BootFinished.java,904,2:valid,2:valid,,0.001
config\src\main\java\org\apache\karaf\config\command\InstallCommand.java,905,2:valid,2:valid,,0.0
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\PrincipalHelper.java,906,2:valid,2:valid,,0.0
bundle\core\src\main\java\org\apache\karaf\bundle\command\Status.java,907,2:valid,2:valid,,0.015
webconsole\http\src\main\java\org\apache\karaf\webconsole\http\ServletEventHandler.java,908,2:valid,2:valid,,0.0
specs\java.xml.ws\src\main\java\javax\xml\soap\MessageFactory.java,909,2:valid,2:valid,,0.0
diagnostic\boot\src\main\java\org\apache\karaf\diagnostic\core\common\TextDumpProvider.java,910,2:valid,2:valid,,0.0
util\src\main\java\org\apache\karaf\util\CommandUtils.java,911,2:valid,2:valid,,0.0
subsystem\src\main\java\org\apache\karaf\subsystem\commands\InstallAction.java,912,2:valid,2:valid,,0.0
itests\test\src\test\java\org\apache\karaf\itests\features\EnterpriseFeaturesTest.java,913,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\felix\gogo\runtime\Parser.java,914,2:valid,2:valid,,0.003
shell\console\src\main\java\org\apache\felix\gogo\commands\CommandException.java,915,2:valid,2:valid,,0.0
main\src\test\java\org\apache\karaf\main\util\SimpleMavenResolverTest.java,916,2:valid,2:valid,,0.0
instance\src\test\java\org\apache\karaf\instance\main\ExecuteTest.java,917,2:valid,2:valid,,0.0
tooling\karaf-maven-plugin\src\it\test-basic-generation\src\main\java\test\App.java,918,2:valid,2:valid,,0.0
jms\src\main\java\org\apache\karaf\jms\command\CreateCommand.java,919,2:valid,2:valid,,0.0
event\src\test\java\org\apache\karaf\event\service\TopicPredicateTest.java,920,2:valid,2:valid,,0.0
service\core\src\test\java\org\apache\karaf\service\command\ListServicesTest.java,921,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\ScopeFilter.java,922,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\download\Downloader.java,923,2:valid,2:valid,,0.0
shell\console\src\main\java\org\apache\karaf\shell\util\ShellUtil.java,924,2:valid,2:valid,,0.003
deployer\features\src\main\java\org\apache\karaf\deployer\features\FeatureURLHandler.java,925,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\impl\console\commands\help\SingleCommandHelpProvider.java,926,2:valid,2:valid,,0.0
obr\src\main\java\org\apache\karaf\obr\command\util\FileUtil.java,927,2:valid,2:valid,,0.0
jaas\command\src\main\java\org\apache\karaf\jaas\command\GroupAddCommand.java,928,2:valid,2:valid,,0.0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\AbstractKarafLoginModule.java,929,2:valid,2:valid,,0.002
kar\src\main\java\org\apache\karaf\kar\internal\Kar.java,930,2:valid,2:valid,,0.001
util\src\main\java\org\apache\karaf\util\xml\IndentingXMLEventWriter.java,931,2:valid,2:valid,,0.0
util\src\main\java\org\apache\karaf\jpm\impl\ProcessImpl.java,932,2:valid,2:valid,,0.0
features\command\src\main\java\org\apache\karaf\features\command\completers\StartedFeatureCompleter.java,933,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\impl\console\Branding.java,934,2:valid,2:valid,,0.0
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\jdbc\JdbcLoginModuleTest.java,935,2:valid,2:valid,,0.002
features\core\src\main\java\org\apache\karaf\features\internal\model\Dependency.java,936,2:valid,2:valid,,0.006
diagnostic\boot\src\main\java\org\apache\karaf\diagnostic\core\common\ClosingEntryOutputStreamWrapper.java,937,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\impl\console\commands\help\CommandsHelpProvider.java,938,2:valid,2:valid,,0.001
jdbc\src\main\java\org\apache\karaf\jdbc\internal\JdbcConnector.java,939,2:valid,2:valid,,0.0
profile\src\main\java\org\apache\karaf\profile\assembly\CustomSimpleDownloadTask.java,940,2:valid,2:valid,,0.001
specs\activator\src\main\java\org\apache\karaf\specs\activator\Activator.java,941,2:valid,2:valid,,0.0
shell\ssh\src\main\java\org\apache\karaf\shell\ssh\SshTerminal.java,942,2:valid,2:valid,,0.092
client\src\main\java\org\slf4j\impl\SimpleLogger.java,943,2:valid,2:valid,,0.002
maven\core\src\main\java\org\apache\karaf\maven\command\RepositoryChangeCommand.java,944,2:valid,2:valid,,0.0
webconsole\http\src\main\java\org\apache\karaf\webconsole\http\WebDetail.java,945,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\service\BundleComparator.java,946,2:valid,2:valid,,0.001
tooling\utils\src\main\java\org\apache\karaf\tools\utils\KarafPropertiesFile.java,947,2:valid,2:valid,,0.007
management\server\src\main\java\org\apache\karaf\management\KarafMBeanServerGuard.java,948,2:valid,2:valid,,0.117
config\src\main\java\org\apache\karaf\config\command\ConfigCommandSupport.java,949,2:valid,2:valid,,0.002
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\ldap\LDAPCache.java,950,2:valid,2:valid,,0.027
log\src\main\java\org\apache\karaf\log\core\internal\layout\FormattingInfo.java,951,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\model\Features.java,952,2:valid,2:valid,,0.009
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\ldap\GSSAPILdapLoginModuleTest.java,953,2:valid,2:valid,,0.012
config\src\main\java\org\apache\karaf\config\command\MetaCommand.java,954,2:valid,2:valid,,0.01
wrapper\src\main\java\org\apache\karaf\wrapper\commands\Install.java,955,2:valid,2:valid,,0.01
kar\src\main\java\org\apache\karaf\kar\internal\KarsMBeanImpl.java,956,2:valid,2:valid,,0.0
bundle\springstate\src\main\java\org\apache\karaf\bundle\state\spring\internal\Activator.java,957,2:valid,2:valid,,0.005
specs\java.xml\src\main\java\javax\xml\parsers\SAXParserFactory.java,958,2:valid,2:valid,,0.0
shell\ssh\src\main\java\org\apache\karaf\shell\ssh\KarafAgentFactory.java,959,2:valid,2:valid,,0.008
diagnostic\boot\src\main\java\org\apache\karaf\diagnostic\core\common\DirectoryDumpDestination.java,960,2:valid,2:valid,,0.0
features\command\src\main\java\org\apache\karaf\features\command\completers\FeatureCompleterSupport.java,961,2:valid,2:valid,,0.001
shell\console\src\main\java\org\apache\karaf\shell\console\AbstractAction.java,962,2:valid,2:valid,,0.007
tooling\karaf-maven-plugin\src\test\java\org\apache\karaf\tooling\RunMojoTest.java,963,2:valid,2:valid,,0.054
archetypes\bundle\src\main\resources\archetype-resources\src\main\java\Activator.java,964,2:valid,2:valid,,0.0
tooling\karaf-maven-plugin\src\test\java\org\apache\karaf\tooling\features\ManifestUtilsTest.java,965,2:valid,2:valid,,0.0
jndi\src\main\java\org\apache\karaf\jndi\command\UnbindCommand.java,966,2:valid,2:valid,,0.0
jndi\src\main\java\org\apache\karaf\jndi\command\AliasCommand.java,967,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\service\StaticInstallSupport.java,968,2:valid,2:valid,,0.0
deployer\features\src\main\java\org\apache\karaf\deployer\features\osgi\Activator.java,969,2:valid,2:valid,,0.0
features\command\src\main\java\org\apache\karaf\features\command\RepoRemoveCommand.java,970,2:valid,2:valid,,0.001
shell\core\src\main\java\org\apache\karaf\shell\support\table\Col.java,971,2:valid,2:valid,,0.001
features\core\src\test\java\org\apache\karaf\features\internal\service\FeaturesServiceImplTest.java,972,2:valid,2:valid,,0.009
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\ldap\Util.java,973,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\DeploymentEvent.java,974,2:valid,2:valid,,0.0
bundle\core\src\main\java\org\apache\karaf\bundle\command\Restart.java,975,2:valid,2:valid,,0.0
tooling\karaf-maven-plugin\src\it\test-repository-dependencies\dependency-bundle-b\src\main\java\test\B.java,976,2:valid,2:valid,,0.0
util\src\main\java\org\apache\karaf\util\json\JsonWriter.java,977,2:valid,2:valid,,0.0
jdbc\src\main\java\org\apache\karaf\jdbc\command\QueryCommand.java,978,2:valid,2:valid,,0.0
diagnostic\boot\src\main\java\org\apache\karaf\diagnostic\core\providers\BundleDumpProvider.java,979,2:valid,2:valid,,0.0
specs\java.xml\src\main\java\javax\xml\xpath\XPathFactory.java,980,2:valid,2:valid,,0.0
tooling\karaf-maven-plugin\src\it\test-aggregate-features\aggregate-recursive-module-d\src\main\java\test\D.java,981,2:valid,2:valid,,0.0
shell\table\src\test\java\org\apache\karaf\shell\tabletest\ShellTableTest.java,982,2:valid,2:valid,,0.0
jndi\src\main\java\org\apache\karaf\jndi\command\NamesCommand.java,983,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\support\completers\AggregateCompleter.java,984,2:valid,2:valid,,0.0
audit\src\test\java\org\apache\karaf\audit\TestPerf.java,985,2:valid,2:valid,,0.0
itests\test\src\test\java\org\apache\karaf\itests\InstanceTest.java,986,2:valid,2:valid,,0.0
jms\src\main\java\org\apache\karaf\jms\command\MoveCommand.java,987,2:valid,2:valid,,0.0
profile\src\main\java\org\apache\karaf\profile\assembly\FeatureSelector.java,988,2:valid,2:valid,,0.0
services\staticcm\src\main\java\org\apache\karaf\services\staticcm\Activator.java,989,2:valid,2:valid,,0.0
kar\src\main\java\org\apache\karaf\kar\command\completers\KarCompleter.java,990,2:valid,2:valid,,0.0
shell\core\src\main\java\org\apache\karaf\shell\impl\action\osgi\SingleServiceTracker.java,991,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\repository\JsonRepository.java,992,2:valid,2:valid,,0.0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\ldap\LDAPBackingEngine.java,993,2:valid,2:valid,,0.026
shell\core\src\main\java\org\apache\karaf\shell\api\console\CommandLoggingFilter.java,994,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\Capability.java,995,2:valid,2:valid,,0.0
itests\test\src\test\java\org\apache\karaf\itests\ssh\ShellCommandSecurityTest.java,996,2:valid,2:valid,,0.0
jaas\command\src\main\java\org\apache\karaf\jaas\command\ListUsersCommand.java,997,2:valid,2:valid,,0.002
jms\src\main\java\org\apache\karaf\jms\command\InfoCommand.java,998,2:valid,2:valid,,0.0
tooling\karaf-maven-plugin\src\main\java\org\apache\karaf\tooling\features\ExportFeatureMetaDataMojo.java,999,2:valid,2:valid,,0.015
specs\java.xml\src\main\java\javax\xml\parsers\$FactoryFinder.java,1000,2:valid,2:valid,,0.0
shell\console\src\main\java\org\apache\felix\gogo\commands\basic\AbstractCommand.java,1001,2:valid,2:valid,,0.0
web\src\main\java\org\apache\karaf\web\commands\Launch.java,1002,2:valid,2:valid,,0.0
bundle\core\src\main\java\org\apache\karaf\bundle\command\Update.java,1003,2:valid,2:valid,,0.0
deployer\spring\src\main\java\org\apache\karaf\deployer\spring\SpringDeploymentListener.java,1004,2:valid,2:valid,,0.0
http\src\main\java\org\apache\karaf\http\core\internal\osgi\Activator.java,1005,2:valid,2:valid,,0.0
jaas\blueprint\jasypt\src\test\java\org\apache\karaf\jaas\blueprint\jasypt\handler\beans\Bean.java,1006,2:valid,2:valid,,0.0
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\BackingEngineFactory.java,1007,2:valid,2:valid,,0.001
jaas\modules\src\main\java\org\apache\karaf\jaas\modules\encryption\BasicEncryptionService.java,1008,2:valid,2:valid,,0.0
scr\management\src\main\java\org\apache\karaf\scr\management\codec\JmxComponentDescription.java,1009,2:valid,2:valid,,0.0
main\src\test\java\org\apache\karaf\main\MainStartTest.java,1010,2:valid,2:valid,,0.001
shell\core\src\main\java\org\apache\karaf\shell\impl\console\osgi\EventAdminListener.java,1011,2:valid,2:valid,,0.0
config\src\main\java\org\apache\karaf\config\command\CancelCommand.java,1012,2:valid,2:valid,,0.0
management\server\src\main\java\org\apache\karaf\management\internal\MBeanInvocationHandler.java,1013,2:valid,2:valid,,0.0
features\core\src\test\java\org\apache\karaf\features\internal\service\DeployerTest.java,1014,2:valid,2:valid,,0.074
config\src\main\java\org\apache\karaf\config\command\PropListCommand.java,1015,2:valid,2:valid,,0.003
jaas\modules\src\test\java\org\apache\karaf\jaas\modules\ldap\LdapPoolingTest.java,1016,2:valid,2:valid,,0.003
shell\core\src\main\java\org\apache\karaf\shell\api\action\Completion.java,1017,2:valid,2:valid,,0.001
util\src\main\java\org\apache\karaf\util\json\JsonReader.java,1018,2:valid,2:valid,,0.0
features\core\src\main\java\org\apache\karaf\features\internal\service\RepositoryImpl.java,1019,2:valid,2:valid,,0.019
tooling\karaf-maven-plugin\src\it\test-recursive\recursive-module-b\src\main\java\test\B.java,1020,2:valid,2:valid,,0.0
scr\examples\managed-service\src\main\java\org\apache\karaf\scr\examples\managed\service\impl\ManagedGreeterServiceImpl.java,1021,2:valid,2:valid,,0.001
shell\core\src\main\java\org\apache\karaf\shell\impl\console\CommandWrapper.java,1022,2:valid,2:valid,,0.0
