FileName,inst#,actual,predicted,error,prediction
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\steps\HFileOutputFormat3.java,747,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\BytesSerializer.java,748,2:valid,2:valid,,0.021
core-metadata\src\main\java\org\apache\kylin\source\ISourceMetadataExplorer.java,749,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\DaemonThreadFactory.java,750,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\FIFOIterator.java,751,2:valid,2:valid,,0.0
query\src\main\java\org\apache\kylin\query\optrule\OLAPUnionRule.java,752,2:valid,2:valid,,0.0
core-cube\src\test\java\org\apache\kylin\cube\common\RowKeySplitterTest.java,753,2:valid,2:valid,,0.0
server\src\test\java\org\apache\kylin\rest\metrics\QueryMetricsTest.java,754,2:valid,2:valid,,0.003
core-metadata\src\main\java\org\apache\kylin\metadata\realization\SQLDigest.java,755,2:valid,2:valid,,0.004
core-job\src\main\java\org\apache\kylin\job\dao\ExecutablePO.java,756,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\exception\HadoopShellException.java,757,2:valid,2:valid,,0.0
core-dictionary\src\test\java\org\apache\kylin\dict\lookup\LookupTableTest.java,758,2:valid,2:valid,,0.001
server-base\src\test\java\org\apache\kylin\rest\bean\BeanTest.java,759,2:valid,2:valid,,0.0
core-job\src\test\java\org\apache\kylin\job\NoErrorStatusExecutable.java,760,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\filter\IFilterCodeSystem.java,761,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\StreamingMessageRow.java,762,2:valid,2:valid,,0.0
core-common\src\test\java\org\apache\kylin\common\util\BytesUtilTest.java,763,2:valid,2:valid,,0.0
core-storage\src\main\java\org\apache\kylin\storage\translate\FuzzyValueCombination.java,764,2:valid,2:valid,,0.03
core-metadata\src\main\java\org\apache\kylin\measure\bitmap\BitmapCounter.java,765,1:bugged,2:valid,+,0.041
core-metadata\src\main\java\org\apache\kylin\metadata\project\ProjectTable.java,766,2:valid,2:valid,,0.0
core-job\src\test\java\org\apache\kylin\job\SelfStopExecutable.java,767,2:valid,2:valid,,0.001
core-common\src\main\java\org\apache\kylin\common\QueryContextFacade.java,768,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\basic\DoubleMaxAggregator.java,769,2:valid,2:valid,,0.0
core-metadata\src\test\java\org\apache\kylin\metadata\model\TableDescTest.java,770,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\filter\function\Functions.java,771,2:valid,2:valid,,0.001
core-metadata\src\main\java\org\apache\kylin\metadata\querymeta\SelectedColumnMeta.java,772,2:valid,2:valid,,0.0
core-metadata\src\test\java\org\apache\kylin\metadata\TempStatementManagerTest.java,773,2:valid,2:valid,,0.0
core-metadata\src\test\java\org\apache\kylin\measure\bitmap\BitmapSerializerTest.java,774,2:valid,2:valid,,0.001
core-cube\src\test\java\org\apache\kylin\cube\kv\RowKeyEncoderTest.java,775,2:valid,2:valid,,0.0
core-storage\src\main\java\org\apache\kylin\storage\hybrid\HybridInstance.java,776,2:valid,2:valid,,0.008
core-metadata\src\main\java\org\apache\kylin\metadata\realization\RoutingIndicatorException.java,777,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\KylinMapper.java,778,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\topn\TopNCounterSerializer.java,779,1:bugged,2:valid,+,0.001
core-job\src\main\java\org\apache\kylin\job\constant\JobTimeFilterEnum.java,780,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\lookup\UpdateCubeAfterSnapshotStep.java,781,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\metrics\perflog\IPerfLogger.java,782,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\hllc\SparseRegister.java,783,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\expression\TupleExpression.java,784,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\basic\BigDecimalMinAggregator.java,785,2:valid,2:valid,,0.0
core-metrics\src\main\java\org\apache\kylin\metrics\lib\Sink.java,786,2:valid,2:valid,,0.0
core-dictionary\src\main\java\org\apache\kylin\dict\DateStrDictionary.java,787,2:valid,2:valid,,0.001
server\src\test\java\org\apache\kylin\rest\service\AccessServiceTest.java,788,2:valid,2:valid,,0.001
core-cube\src\main\java\org\apache\kylin\cube\cuboid\algorithm\CuboidStatsUtil.java,789,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\raw\RawSerializer.java,790,2:valid,2:valid,,0.0
core-common\src\test\java\org\apache\kylin\common\util\IdentityUtilTest.java,791,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\response\CubeInstanceResponse.java,792,2:valid,2:valid,,0.0
core-metrics\src\main\java\org\apache\kylin\metrics\lib\impl\StubReservoirReporter.java,793,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\SoutLogger.java,794,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\filter\ColumnTupleFilter.java,795,2:valid,2:valid,,0.007
core-dictionary\src\test\java\org\apache\kylin\dict\TrieDictionaryForestBenchmark.java,796,2:valid,2:valid,,0.0
core-metrics\src\main\java\org\apache\kylin\metrics\lib\SinkTool.java,797,2:valid,2:valid,,0.0
engine-spark\src\main\java\org\apache\kylin\engine\spark\SparkBatchCubingJobBuilder2.java,798,1:bugged,2:valid,+,0.007
jdbc\src\main\java\org\apache\kylin\jdbc\json\QueryRequest.java,799,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\UpdateCubeInfoAfterOptimizeStep.java,800,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\restclient\RestClient.java,801,1:bugged,2:valid,+,0.028
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\steps\CubeHTableUtil.java,802,2:valid,2:valid,,0.049
server\src\test\java\org\apache\kylin\rest\service\ServiceTestBase.java,803,2:valid,2:valid,,0.002
core-cube\src\main\java\org\apache\kylin\cube\upgrade\common\MetadataVersionRefresher.java,804,2:valid,2:valid,,0.001
engine-mr\src\test\java\org\apache\kylin\engine\mr\steps\HiveToBaseCuboidMapperPerformanceTest.java,805,2:valid,2:valid,,0.001
core-metadata\src\main\java\org\apache\kylin\measure\basic\BigDecimalIngester.java,806,1:bugged,2:valid,+,0.0
server-base\src\main\java\org\apache\kylin\rest\service\JobService.java,807,1:bugged,2:valid,+,0.158
server\src\test\java\org\apache\kylin\rest\service\BadQueryDetectorTest.java,808,2:valid,2:valid,,0.005
query\src\main\java\org\apache\kylin\query\util\PushDownUtil.java,809,2:valid,2:valid,,0.0
core-cube\src\test\java\org\apache\kylin\cube\cuboid\CuboidSchedulerTest.java,810,2:valid,2:valid,,0.003
kylin-it\src\test\java\org\apache\kylin\dict\ITGlobalDictionaryBuilderTest.java,811,2:valid,2:valid,,0.0
core-job\src\main\java\org\apache\kylin\job\execution\BrokenExecutable.java,812,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\gridtable\EmptyGTScanner.java,813,2:valid,2:valid,,0.002
core-metadata\src\main\java\org\apache\kylin\measure\bitmap\BitmapIntersectDistinctCountAggFunc.java,814,2:valid,2:valid,,0.029
metrics-reporter-hive\src\main\java\org\apache\kylin\metrics\lib\impl\hive\HiveReservoirReporter.java,815,2:valid,2:valid,,0.0
engine-spark\src\main\java\org\apache\kylin\engine\spark\KylinSparkJobListener.java,816,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\request\HiveTableRequestV2.java,817,2:valid,2:valid,,0.0
source-hive\src\main\java\org\apache\kylin\source\hive\HiveTableMeta.java,818,1:bugged,2:valid,+,0.01
server-base\src\main\java\org\apache\kylin\rest\request\SaveSqlRequest.java,819,2:valid,2:valid,,0.0
core-metadata\src\test\java\org\apache\kylin\measure\bitmap\BitmapCounterTest.java,820,2:valid,2:valid,,0.0
source-hive\src\main\java\org\apache\kylin\source\jdbc\JdbcDialect.java,821,2:valid,2:valid,,0.001
kylin-it\src\test\java\org\apache\kylin\storage\hbase\ITHBaseResourceStoreTest.java,822,2:valid,2:valid,,0.068
core-job\src\main\java\org\apache\kylin\job\impl\threadpool\JobExecutor.java,823,2:valid,2:valid,,0.0
kylin-it\src\test\java\org\apache\kylin\source\SourceManagerTest.java,824,2:valid,2:valid,,0.0
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\util\ZookeeperJobLock.java,825,1:bugged,2:valid,+,0.001
kylin-it\src\test\java\org\apache\kylin\query\CompareQueryBySuffix.java,826,2:valid,2:valid,,0.0
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v2\HBaseReadonlyStore.java,827,2:valid,2:valid,,0.001
core-storage\src\main\java\org\apache\kylin\storage\gtrecord\GTCubeStorageQueryRequest.java,828,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\ByteArray.java,829,2:valid,2:valid,,0.029
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\lookup\HBaseLookupRowEncoder.java,830,2:valid,2:valid,,0.0
engine-mr\src\test\java\org\apache\kylin\engine\mr\steps\NDCuboidJobTest.java,831,2:valid,2:valid,,0.0
core-job\src\test\java\org\apache\kylin\job\util\MailNotificationUtilTest.java,832,2:valid,2:valid,,0.0
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\steps\CreateHTableJob.java,833,2:valid,2:valid,,0.014
core-job\src\main\java\org\apache\kylin\job\constant\JobStepStatusEnum.java,834,2:valid,2:valid,,0.001
core-cube\src\main\java\org\apache\kylin\cube\model\validation\ValidateContext.java,835,2:valid,2:valid,,0.013
engine-mr\src\main\java\org\apache\kylin\engine\mr\LookupSnapshotBuildJob.java,836,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\StringUtil.java,837,2:valid,2:valid,,0.006
core-metadata\src\main\java\org\apache\kylin\metadata\project\ProjectInstance.java,838,2:valid,2:valid,,0.007
core-metadata\src\main\java\org\apache\kylin\metadata\badquery\BadQueryHistory.java,839,2:valid,2:valid,,0.001
core-metadata\src\main\java\org\apache\kylin\metadata\datatype\DoubleMutable.java,840,2:valid,2:valid,,0.0
server\src\test\java\org\apache\kylin\rest\service\AclServiceTest.java,841,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\hllc\HLLCounterOld.java,842,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\source\adhocquery\HivePushDownConverter.java,843,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\request\ModelRequest.java,844,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\security\AclPermissionFactory.java,845,2:valid,2:valid,,0.0
engine-spark\src\main\java\org\apache\kylin\engine\spark\util\PercentileCounterSerializer.java,846,2:valid,2:valid,,0.0
core-dictionary\src\main\java\org\apache\kylin\dict\BuiltInFunctionTransformer.java,847,1:bugged,2:valid,+,0.006
atopcalcite\src\main\java\org\apache\calcite\rel\rules\OLAPJoinPushThroughJoinRule.java,848,2:valid,2:valid,,0.0
query\src\main\java\org\apache\kylin\query\relnode\OLAPContext.java,849,2:valid,2:valid,,0.173
core-cube\src\main\java\org\apache\kylin\cube\model\TooManyCuboidException.java,850,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\CubeSegment.java,851,2:valid,2:valid,,0.304
tool\src\main\java\org\apache\kylin\tool\CubeMigrationCLI.java,852,2:valid,2:valid,,0.071
core-common\src\test\java\org\apache\kylin\common\util\SourceConfigurationUtilTest.java,853,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\project\RealizationEntry.java,854,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\service\ExtFilterService.java,855,2:valid,2:valid,,0.0
query\src\main\java\org\apache\kylin\query\relnode\KylinAggregateCall.java,856,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\datatype\BigDecimalSerializer.java,857,2:valid,2:valid,,0.0
kylin-it\src\test\java\org\apache\kylin\storage\hbase\ITStorageTest.java,858,2:valid,2:valid,,0.001
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\SimpleHBaseStore.java,859,2:valid,2:valid,,0.005
core-cube\src\main\java\org\apache\kylin\gridtable\GTFunctionScanner.java,860,2:valid,2:valid,,0.0
storage-hbase\src\test\java\org\apache\kylin\storage\hbase\lookup\UpdateSnapshotCacheForQueryServersStepTest.java,861,2:valid,2:valid,,0.0
core-storage\src\main\java\org\apache\kylin\storage\gtrecord\SortedIteratorMergerWithLimit.java,862,1:bugged,2:valid,+,0.006
server-base\src\main\java\org\apache\kylin\rest\init\ClientInfoTask.java,863,2:valid,2:valid,,0.0
tool\src\main\java\org\apache\kylin\tool\metrics\systemcube\util\HiveSinkTool.java,864,2:valid,2:valid,,0.0
server\src\test\java\org\apache\kylin\rest\security\QueryWithTableACLTest.java,865,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\MeasureAggregators.java,866,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\inmemcubing\AbstractInMemCubeBuilder.java,867,2:valid,2:valid,,0.003
core-cube\src\test\java\org\apache\kylin\gridtable\GTScanReqSerDerTest.java,868,2:valid,2:valid,,0.001
source-kafka\src\main\java\org\apache\kylin\source\kafka\config\KafkaClusterConfig.java,869,2:valid,2:valid,,0.002
core-metadata\src\test\java\org\apache\kylin\metadata\streaming\StreamingManagerTest.java,870,2:valid,2:valid,,0.0
core-common\src\test\java\org\apache\kylin\common\util\CacheBuilderTest.java,871,2:valid,2:valid,,0.0
core-cube\src\test\java\org\apache\kylin\cube\ProjectSpecificConfigTest.java,872,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\controller\CubeController.java,873,1:bugged,2:valid,+,0.303
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\lookup\LookupSnapshotToMetaStoreStep.java,874,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\model\ParameterDesc.java,875,1:bugged,2:valid,+,0.0
tool\src\test\java\org\apache\kylin\tool\metrics\systemcube\SCCreatorTest.java,876,2:valid,2:valid,,0.0
atopcalcite\src\main\java\org\apache\calcite\sql2rel\SqlToRelConverter.java,877,1:bugged,2:valid,+,0.018
core-metadata\src\main\java\org\apache\kylin\measure\topn\TopNAggregator.java,878,2:valid,2:valid,,0.0
source-hive\src\main\java\org\apache\kylin\source\hive\CreateFlatHiveTableStep.java,879,2:valid,2:valid,,0.339
core-metadata\src\main\java\org\apache\kylin\metadata\filter\function\Like.java,880,2:valid,2:valid,,0.006
core-dictionary\src\test\java\org\apache\kylin\dict\DateStrDictionaryTest.java,881,2:valid,2:valid,,0.0
core-job\src\main\java\org\apache\kylin\engine\EngineFactory.java,882,2:valid,2:valid,,0.004
source-kafka\src\main\java\org\apache\kylin\source\kafka\DateTimeParser.java,883,2:valid,2:valid,,0.001
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\util\PingHBaseCLI.java,884,2:valid,2:valid,,0.021
server-base\src\main\java\org\apache\kylin\rest\model\Query.java,885,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\gridtable\GTRowBlock.java,886,2:valid,2:valid,,0.002
tool\src\main\java\org\apache\kylin\tool\HBaseUsageExtractor.java,887,2:valid,2:valid,,0.007
engine-mr\src\main\java\org\apache\kylin\engine\mr\BatchCubingJobBuilder2.java,888,1:bugged,2:valid,+,0.005
core-metadata\src\main\java\org\apache\kylin\measure\MeasureCodec.java,889,2:valid,2:valid,,0.001
core-cube\src\main\java\org\apache\kylin\gridtable\GTInfo.java,890,2:valid,2:valid,,0.015
storage-hbase\src\test\java\org\apache\kylin\storage\hbase\steps\CubeHFileMapper2Test.java,891,2:valid,2:valid,,0.0
tool\src\main\java\org\apache\kylin\tool\util\ToolUtil.java,892,2:valid,2:valid,,0.0
tool\src\main\java\org\apache\kylin\tool\job\CubeBuildingCLI.java,893,2:valid,2:valid,,0.0
source-hive\src\main\java\org\apache\kylin\source\hive\CLIHiveClient.java,894,1:bugged,2:valid,+,0.015
core-metadata\src\main\java\org\apache\kylin\metadata\model\MeasureDesc.java,895,2:valid,2:valid,,0.002
core-cube\src\main\java\org\apache\kylin\cube\kv\RowKeyDecoder.java,896,2:valid,2:valid,,0.001
core-metrics\src\main\java\org\apache\kylin\metrics\lib\ActiveReservoirFilter.java,897,2:valid,2:valid,,0.0
server\src\test\java\org\apache\kylin\rest\service\KylinQueryTimeoutTest.java,898,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\SegmentReEncoder.java,899,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\gridtable\IGTStorage.java,900,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\service\EncodingService.java,901,2:valid,2:valid,,0.0
source-hive\src\main\java\org\apache\kylin\source\jdbc\JdbcSource.java,902,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\model\validation\ResultLevel.java,903,2:valid,2:valid,,0.016
core-cube\src\test\java\org\apache\kylin\cube\inmemcubing\ConsumeBlockingQueueControllerTest.java,904,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\gridtable\memstore\GTSimpleMemStore.java,905,2:valid,2:valid,,0.002
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\lookup\HBaseLookupMRSteps.java,906,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\cuboid\algorithm\generic\CombinedStoppingCondition.java,907,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\common\CuboidRecommenderUtil.java,908,2:valid,2:valid,,0.0
engine-mr\src\test\java\org\apache\kylin\engine\mr\steps\NDCuboidMapperTest.java,909,2:valid,2:valid,,0.001
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\CreateDictionaryJob.java,910,2:valid,2:valid,,0.008
source-kafka\src\main\java\org\apache\kylin\source\kafka\KafkaSource.java,911,2:valid,2:valid,,0.094
core-metadata\src\main\java\org\apache\kylin\metadata\project\ProjectStatusEnum.java,912,2:valid,2:valid,,0.0
atopcalcite\src\main\java\org\apache\calcite\tools\Programs.java,913,2:valid,2:valid,,0.0
tool\src\main\java\org\apache\kylin\tool\HybridCubeCLI.java,914,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\measure\hllc\HLLCounter.java,915,1:bugged,2:valid,+,0.003
server-base\src\main\java\org\apache\kylin\rest\security\springacl\ObjectIdentityImpl.java,916,2:valid,2:valid,,0.001
source-hive\src\test\java\org\apache\kylin\source\hive\cardinality\ColumnCardinalityReducerTest.java,917,2:valid,2:valid,,0.0
core-cube\src\test\java\org\apache\kylin\gridtable\AggregationCacheMemSizeTest.java,918,2:valid,2:valid,,0.005
query\src\main\java\org\apache\kylin\query\enumerator\LookupTableEnumerator.java,919,2:valid,2:valid,,0.002
engine-spark\src\test\java\org\apache\kylin\engine\spark\util\KyroMappingGenerator.java,920,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\persistence\WriteConflictException.java,921,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\querymeta\ColumnMetaWithType.java,922,2:valid,2:valid,,0.0
core-metrics\src\main\java\org\apache\kylin\metrics\property\JobPropertyEnum.java,923,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\FactDistinctColumnsJob.java,924,2:valid,2:valid,,0.051
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\steps\HBaseMRSteps.java,925,2:valid,2:valid,,0.004
storage-hbase\src\test\java\org\apache\kylin\storage\hbase\common\HiveJDBCClientTest.java,926,2:valid,2:valid,,0.002
server-base\src\main\java\org\apache\kylin\rest\security\AclPermissionType.java,927,2:valid,2:valid,,0.0
core-job\src\main\java\org\apache\kylin\job\util\MailNotificationUtil.java,928,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\datatype\DynamicDimSerializer.java,929,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\response\TableSnapshotResponse.java,930,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\gridtable\benchmark\GTScannerBenchmark.java,931,2:valid,2:valid,,0.001
assembly\src\test\java\org\apache\kylin\job\streaming\StreamingTableDataGenerator.java,932,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\kv\FuzzyKeyEncoder.java,933,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\inmemcubing\CuboidResult.java,934,2:valid,2:valid,,0.0
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\cube\v2\CubeHBaseEndpointRPC.java,935,2:valid,2:valid,,0.036
server-base\src\main\java\org\apache\kylin\rest\service\AccessService.java,936,2:valid,2:valid,,0.002
kylin-it\src\test\java\org\apache\kylin\query\ITMassInQueryTest.java,937,2:valid,2:valid,,0.011
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\InMemCuboidFromBaseCuboidReducer.java,938,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\BufferedLogger.java,939,2:valid,2:valid,,0.001
core-cube\src\main\java\org\apache\kylin\cube\model\CubeDesc.java,940,1:bugged,2:valid,+,0.152
core-cube\src\main\java\org\apache\kylin\cube\CubeCapabilityChecker.java,941,2:valid,2:valid,,0.269
core-metrics\src\main\java\org\apache\kylin\metrics\lib\impl\AbstractActiveReservoir.java,942,2:valid,2:valid,,0.0
query\src\main\java\org\apache\kylin\query\relnode\OLAPFilterRel.java,943,1:bugged,2:valid,+,0.017
server-base\src\main\java\org\apache\kylin\rest\request\MetaRequest.java,944,2:valid,2:valid,,0.0
core-metadata\src\main\java\org\apache\kylin\metadata\expression\BinaryTupleExpression.java,945,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\TimeUtil.java,946,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\persistence\FileResourceStore.java,947,2:valid,2:valid,,0.002
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\util\OrphanHBaseCleanJob.java,948,2:valid,2:valid,,0.004
core-metadata\src\main\java\org\apache\kylin\metadata\streaming\StreamingManager.java,949,2:valid,2:valid,,0.02
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\util\HtableAlterMetadataCLI.java,950,2:valid,2:valid,,0.001
core-storage\src\main\java\org\apache\kylin\storage\gtrecord\StorageResponseGTScatter.java,951,2:valid,2:valid,,0.003
core-common\src\main\java\org\apache\kylin\common\persistence\IdentifierFileResourceStore.java,952,2:valid,2:valid,,0.0
tool\src\main\java\org\apache\kylin\tool\metrics\systemcube\CubeDescCreator.java,953,2:valid,2:valid,,0.0
storage-hbase\src\test\java\org\apache\kylin\storage\hbase\common\FuzzyValueCombinationTest.java,954,2:valid,2:valid,,0.018
core-metadata\src\main\java\org\apache\kylin\metadata\model\JoinsTree.java,955,1:bugged,2:valid,+,0.014
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\steps\HBaseSparkOutputTransition.java,956,2:valid,2:valid,,0.0
kylin-it\src\test\java\org\apache\kylin\query\H2Database.java,957,2:valid,2:valid,,0.0
server\src\test\java\org\apache\kylin\rest\controller\QueryControllerTest.java,958,2:valid,2:valid,,0.0
source-hive\src\main\java\org\apache\kylin\source\hive\RedistributeFlatHiveTableStep.java,959,2:valid,2:valid,,0.0
jdbc\src\test\java\org\apache\kylin\jdbc\DummyDriver.java,960,2:valid,2:valid,,0.001
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\UHCDictionaryPartitioner.java,961,2:valid,2:valid,,0.0
tomcat-ext\src\main\java\org\apache\kylin\ext\CustomizedWebappClassloader.java,962,2:valid,2:valid,,0.185
core-metrics\src\main\java\org\apache\kylin\metrics\lib\impl\BaseScheduledReporter.java,963,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\ZipFileUtils.java,964,2:valid,2:valid,,0.16
core-dictionary\src\main\java\org\apache\kylin\dict\lookup\SnapshotCLI.java,965,2:valid,2:valid,,0.0
core-dictionary\src\main\java\org\apache\kylin\dict\TimeStrDictionary.java,966,2:valid,2:valid,,0.001
storage-hbase\src\main\java\org\apache\kylin\storage\hbase\util\HBaseUsage.java,967,2:valid,2:valid,,0.002
query\src\test\java\org\apache\kylin\query\aggregate\DimCountDistinctAggFuncTest.java,968,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\util\ClassUtil.java,969,2:valid,2:valid,,0.002
core-cube\src\test\java\org\apache\kylin\cube\CubeManagerConcurrencyTest.java,970,2:valid,2:valid,,0.0
core-storage\src\main\java\org\apache\kylin\storage\gtrecord\GTCubeStorageQueryBase.java,971,2:valid,2:valid,,0.179
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\InMemCuboidFromBaseCuboidMapper.java,972,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\common\CubeStatsWriter.java,973,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\BatchOptimizeJobBuilder2.java,974,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\request\CubeRequest.java,975,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\security\springacl\LegacyAceInfo.java,976,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\metrics\metrics2\MetricVariableRatioGauge.java,977,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\inmemcubing\CompoundCuboidWriter.java,978,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\common\JobInfoConverter.java,979,2:valid,2:valid,,0.0
storage-hbase\src\test\java\org\apache\kylin\storage\hbase\steps\CubeHFileMapperTest.java,980,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\UHCDictionaryReducer.java,981,2:valid,2:valid,,0.0
jdbc\src\main\java\org\apache\kylin\jdbc\KylinJdbcFactory.java,982,2:valid,2:valid,,0.001
server-base\src\main\java\org\apache\kylin\rest\constant\Constant.java,983,2:valid,2:valid,,0.0
engine-mr\src\main\java\org\apache\kylin\engine\mr\MRUtil.java,984,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\cube\kv\FuzzyMaskEncoder.java,985,2:valid,2:valid,,0.001
server-base\src\main\java\org\apache\kylin\rest\request\StreamingRequest.java,986,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\util\Serializer.java,987,2:valid,2:valid,,0.0
server-base\src\main\java\org\apache\kylin\rest\response\HBaseResponse.java,988,2:valid,2:valid,,0.003
core-common\src\main\java\org\apache\kylin\common\metrics\common\MetricsConstant.java,989,2:valid,2:valid,,0.0
core-common\src\main\java\org\apache\kylin\common\KylinConfigCannotInitException.java,990,2:valid,2:valid,,0.002
core-common\src\main\java\org\apache\kylin\common\lock\DistributedLockFactory.java,991,2:valid,2:valid,,0.0
core-cube\src\main\java\org\apache\kylin\gridtable\benchmark\SortedGTRecordGenerator.java,992,2:valid,2:valid,,0.003
engine-mr\src\main\java\org\apache\kylin\engine\mr\steps\InMemCuboidMapperBase.java,993,2:valid,2:valid,,0.0
core-cube\src\test\java\org\apache\kylin\cube\DimensionRangeInfoTest.java,994,2:valid,2:valid,,0.0
