FileName,inst#,actual,predicted,error,prediction
mr\src\test\java\org\apache\mahout\common\distance\CosineDistanceMeasureTest.java,743,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\sgd\MixedGradient.java,744,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\vectorizer\encoders\TextValueEncoder.java,745,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\ConstantVector.java,746,2:valid,2:valid,,0.11
mr\src\main\java\org\apache\mahout\classifier\df\data\DescriptorException.java,747,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\vectorizer\collocations\llr\CollocCombiner.java,748,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\SparseColumnMatrix.java,749,2:valid,2:valid,,0.016
math\src\test\java\org\apache\mahout\math\stats\OnlineSummarizerTest.java,750,2:valid,2:valid,,0.01
integration\src\main\java\org\apache\mahout\utils\email\MailProcessor.java,751,2:valid,2:valid,,0.114
mr\src\main\java\org\apache\mahout\math\MatrixUtils.java,752,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\hadoop\similarity\VectorDistanceMapper.java,753,2:valid,2:valid,,0.0
math\src\test\java\org\apache\mahout\math\MatrixTest.java,754,2:valid,2:valid,,0.022
mr\src\main\java\org\apache\mahout\math\hadoop\similarity\cooccurrence\RowSimilarityJob.java,755,2:valid,2:valid,,0.0
math\src\test\java\org\apache\mahout\math\randomized\RandomBlasting.java,756,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\cf\taste\impl\model\jdbc\SQL92JDBCDataModel.java,757,2:valid,2:valid,,0.128
examples\src\main\java\org\apache\mahout\cf\taste\example\TasteOptionParser.java,758,2:valid,2:valid,,0.004
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\SimilarUser.java,759,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\df\data\DataConverter.java,760,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\common\NoSuchItemException.java,761,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\VectorBinaryAssign.java,762,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\model\DataModel.java,763,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\random\Empirical.java,764,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\vectorizer\Weight.java,765,2:valid,2:valid,,0.0
viennacl-omp\src\main\java\org\apache\mahout\viennacl\openmp\javacpp\Functions.java,766,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\iterator\sequencefile\SequenceFileDirValueIterator.java,767,2:valid,2:valid,,0.006
mr\src\main\java\org\apache\mahout\math\hadoop\similarity\cooccurrence\MutableElement.java,768,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\utils\clustering\CSVClusterWriter.java,769,2:valid,2:valid,,0.126
math\src\test\java\org\apache\mahout\math\VectorBinaryAssignTest.java,770,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\common\InvertedRunningAverageTest.java,771,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\random\ChineseRestaurant.java,772,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\common\RunningAverageTest.java,773,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\distance\SquaredEuclideanDistanceMeasure.java,774,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\classifier\sgd\bankmarketing\TelephoneCallParser.java,775,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\streaming\mapreduce\CentroidWritable.java,776,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\classifier\df\mapreduce\partial\PartialBuilderTest.java,777,2:valid,2:valid,,0.004
mr\src\main\java\org\apache\mahout\clustering\fuzzykmeans\FuzzyKMeansClusterer.java,778,2:valid,2:valid,,0.002
mr\src\main\java\org\apache\mahout\classifier\df\mapreduce\MapredOutput.java,779,2:valid,2:valid,,0.001
hdfs\src\test\java\org\apache\mahout\math\VarintTest.java,780,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\recommender\TopItemsTest.java,781,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\ep\EvolutionaryProcess.java,782,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\function\DoubleFunction.java,783,2:valid,2:valid,,0.001
mr\src\test\java\org\apache\mahout\cf\taste\impl\neighborhood\NearestNNeighborhoodTest.java,784,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\utils\regex\RegexMapper.java,785,2:valid,2:valid,,0.116
mr\src\main\java\org\apache\mahout\math\hadoop\similarity\SeedVectorUtil.java,786,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\clustering\classify\ClusterClassificationMapper.java,787,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\EntityPrefWritable.java,788,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\fpm\pfpgrowth\dataset\KeyBasedStringTupleMapper.java,789,2:valid,2:valid,,0.011
math\src\test\java\org\apache\mahout\math\PivotedMatrixTest.java,790,2:valid,2:valid,,0.003
mr\src\main\java\org\apache\mahout\classifier\sgd\Gradient.java,791,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\recommender\svd\SVDRecommenderTest.java,792,2:valid,2:valid,,0.001
integration\src\test\java\org\apache\mahout\utils\vectors\lucene\DriverTest.java,793,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\df\data\DataUtils.java,794,2:valid,2:valid,,0.002
math\src\main\java\org\apache\mahout\math\jet\random\Poisson.java,795,2:valid,2:valid,,0.134
math\src\main\java\org\apache\mahout\math\als\AlternatingLeastSquaresSolver.java,796,2:valid,2:valid,,0.072
integration\src\main\java\org\apache\mahout\utils\regex\ChainTransformer.java,797,2:valid,2:valid,,0.067
mr\src\main\java\org\apache\mahout\clustering\iterator\CIReducer.java,798,2:valid,2:valid,,0.0
math\src\test\java\org\apache\mahout\math\TestDenseMatrix.java,799,2:valid,2:valid,,0.001
mr\src\test\java\org\apache\mahout\common\iterator\TestSamplingIterator.java,800,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\sgd\CrossFoldLearner.java,801,2:valid,2:valid,,0.002
mr\src\test\java\org\apache\mahout\clustering\spectral\TestUnitVectorizerJob.java,802,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\package-info.java,803,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\sgd\RankingGradient.java,804,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\jet\stat\Probability.java,805,2:valid,2:valid,,0.066
integration\src\main\java\org\apache\mahout\utils\vectors\io\SequenceFileVectorWriter.java,806,2:valid,2:valid,,0.056
math\src\test\java\org\apache\mahout\math\ssvd\SequentialBigSvdTest.java,807,2:valid,2:valid,,0.015
mr\src\main\java\org\apache\mahout\classifier\df\mapreduce\partial\TreeID.java,808,2:valid,2:valid,,0.004
mr\src\main\java\org\apache\mahout\common\ClassUtils.java,809,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\hadoop\MatrixColumnMeansJob.java,810,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\clustering\topdown\postprocessor\ClusterCountReaderTest.java,811,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\recommender\ReversingRescorer.java,812,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\recommender\Recommender.java,813,2:valid,2:valid,,0.0
math\src\test\java\org\apache\mahout\math\random\MultiNormalTest.java,814,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\similarity\precompute\SimilarItemsTest.java,815,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\AggregateAndRecommendReducer.java,816,2:valid,2:valid,,0.013
mr\src\main\java\org\apache\mahout\cf\taste\common\Weighting.java,817,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\streaming\mapreduce\StreamingKMeansDriver.java,818,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\text\PrefixAdditionFilter.java,819,2:valid,2:valid,,0.229
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\Retriever.java,820,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\track2\HybridSimilarity.java,821,2:valid,2:valid,,0.055
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\GenericItemSimilarity.java,822,2:valid,2:valid,,0.005
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\similarity\item\TopSimilarItemsQueue.java,823,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\clustering\topdown\PathDirectoryTest.java,824,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\recommender\GenericUserBasedRecommenderTest.java,825,2:valid,2:valid,,0.001
math\src\main\java\org\apache\mahout\math\AbstractVector.java,826,2:valid,2:valid,,0.188
mr\src\main\java\org\apache\mahout\math\stats\GroupedOnlineAuc.java,827,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\hadoop\TopItemsQueueTest.java,828,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\naivebayes\test\BayesTestMapper.java,829,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\utils\SplitInputJob.java,830,2:valid,2:valid,,0.176
mr\src\test\java\org\apache\mahout\classifier\df\data\DataConverterTest.java,831,2:valid,2:valid,,0.003
math\src\main\java\org\apache\mahout\math\stats\LogLikelihood.java,832,2:valid,2:valid,,0.04
mr\src\main\java\org\apache\mahout\classifier\df\DFUtils.java,833,2:valid,2:valid,,0.001
math\src\test\java\org\apache\mahout\math\solver\TestConjugateGradientSolver.java,834,2:valid,2:valid,,0.065
integration\src\test\java\org\apache\mahout\utils\vectors\lucene\CachedTermInfoTest.java,835,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\VJob.java,836,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ItemFilterMapper.java,837,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\map\package-info.java,838,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\hadoop\MatrixMultiplicationJob.java,839,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\file\FileItemItemSimilarityIterable.java,840,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\recommender\svd\FilePersistenceStrategyTest.java,841,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\iterator\sequencefile\SequenceFileDirIterator.java,842,2:valid,2:valid,,0.005
mr\src\main\java\org\apache\mahout\vectorizer\document\SequenceFileTokenizerMapper.java,843,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\iterator\sequencefile\PathFilters.java,844,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\sequencelearning\hmm\ViterbiEvaluator.java,845,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\clustering\topdown\postprocessor\ClusterOutputPostProcessorTest.java,846,2:valid,2:valid,,0.02
mr\src\main\java\org\apache\mahout\clustering\canopy\CanopyMapper.java,847,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\hadoop\similarity\cooccurrence\measures\VectorSimilarityMeasures.java,848,2:valid,2:valid,,0.0
math\src\test\java\org\apache\mahout\math\PermutedVectorViewTest.java,849,2:valid,2:valid,,0.017
integration\src\main\java\org\apache\mahout\benchmark\ClosestCentroidBenchmark.java,850,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\vectorizer\SimpleTextEncodingVectorizer.java,851,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\clustering\spectral\TestMatrixDiagonalizeJob.java,852,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\hadoop\stats\BasicStats.java,853,2:valid,2:valid,,0.002
mr\src\test\java\org\apache\mahout\driver\MahoutDriverTest.java,854,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\preparation\ToItemVectorsReducer.java,855,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\VectorDumper.java,856,2:valid,2:valid,,0.4
h2o\src\main\java\org\apache\mahout\h2obindings\H2OContext.java,857,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\hadoop\TransposeJob.java,858,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\df\DecisionForest.java,859,2:valid,2:valid,,0.003
mr\src\test\java\org\apache\mahout\cf\taste\impl\recommender\AllUnknownItemsCandidateItemsStrategyTest.java,860,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\math\hadoop\stochasticsvd\LocalSSVDSolverDenseTest.java,861,2:valid,2:valid,,0.002
math\src\main\java\org\apache\mahout\common\RandomWrapper.java,862,2:valid,2:valid,,0.458
integration\src\main\java\org\apache\mahout\utils\vectors\RowIdJob.java,863,2:valid,2:valid,,0.364
integration\src\test\java\org\apache\mahout\text\TestSequenceFilesFromDirectory.java,864,2:valid,2:valid,,0.047
math\src\main\java\org\apache\mahout\math\QRDecomposition.java,865,2:valid,2:valid,,0.091
mr\src\main\java\org\apache\mahout\classifier\df\split\DefaultIgSplit.java,866,2:valid,2:valid,,0.002
integration\src\main\java\org\apache\mahout\utils\clustering\ClusterDumperWriter.java,867,2:valid,2:valid,,0.169
mr\src\main\java\org\apache\mahout\common\iterator\SamplingIterator.java,868,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\ModelDistribution.java,869,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\NoPersistenceStrategy.java,870,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\utils\email\MailOptions.java,871,2:valid,2:valid,,0.164
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\GenericRelevantItemsDataSplitter.java,872,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\iterator\FileLineIterator.java,873,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\MemoryUtil.java,874,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\PartialMultiplyMapper.java,875,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\parameters\ClassParameter.java,876,2:valid,2:valid,,0.0
integration\src\test\java\org\apache\mahout\utils\email\MailProcessorTest.java,877,2:valid,2:valid,,0.007
mr\src\main\java\org\apache\mahout\clustering\iterator\ClusterWritable.java,878,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\stats\OnlineAuc.java,879,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\decomposer\AsyncEigenVerifier.java,880,2:valid,2:valid,,0.057
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\TanimotoCoefficientSimilarity.java,881,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\CachingRecommender.java,882,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\list\AbstractObjectList.java,883,2:valid,2:valid,,0.018
math\src\test\java\org\apache\mahout\math\TestVectorView.java,884,2:valid,2:valid,,0.022
math\src\main\java\org\apache\mahout\math\function\FloatFunction.java,885,2:valid,2:valid,,0.003
mr\src\main\java\org\apache\mahout\clustering\lda\cvb\InMemoryCollapsedVariationalBayes0.java,886,2:valid,2:valid,,0.033
mr\src\test\java\org\apache\mahout\cf\taste\impl\model\GenericUserPreferenceArrayTest.java,887,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\vectorizer\encoders\Dictionary.java,888,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\random\RandomProjector.java,889,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\NullRescorer.java,890,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\file\FileItemItemSimilarityIterator.java,891,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\vectorizer\encoders\WordValueEncoder.java,892,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\spectral\Keys.java,893,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\QJob.java,894,2:valid,2:valid,,0.002
mr\src\test\java\org\apache\mahout\classifier\df\split\RegressionSplitTest.java,895,2:valid,2:valid,,0.001
math\src\main\java\org\apache\mahout\math\function\PlusMult.java,896,2:valid,2:valid,,0.024
mr\src\test\java\org\apache\mahout\classifier\df\mapreduce\partial\Step1MapperTest.java,897,2:valid,2:valid,,0.012
mr\src\main\java\org\apache\mahout\cf\taste\similarity\precompute\SimilarItem.java,898,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\RunningAverageAndStdDev.java,899,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\distance\WeightedManhattanDistanceMeasure.java,900,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\clustering\display\DisplayKMeans.java,901,2:valid,2:valid,,0.193
math\src\main\java\org\apache\mahout\math\function\package-info.java,902,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\iterator\FixedSizeSamplingIterator.java,903,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\ToEntityPrefsMapper.java,904,2:valid,2:valid,,0.002
math\src\test\java\org\apache\mahout\math\random\NormalTest.java,905,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\recommender\PreferredItemsNeighborhoodCandidateItemsStrategyTest.java,906,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\SVDRecommender.java,907,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\math\hadoop\stats\BasicStatsTest.java,908,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\FixedRunningAverageAndStdDev.java,909,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\DenseMatrix.java,910,2:valid,2:valid,,0.008
integration\src\main\java\org\apache\mahout\utils\vectors\lucene\LuceneIterable.java,911,2:valid,2:valid,,0.007
mr\src\test\java\org\apache\mahout\math\hadoop\stochasticsvd\LocalSSVDPCASparseTest.java,912,2:valid,2:valid,,0.002
math\src\main\java\org\apache\mahout\math\VectorView.java,913,2:valid,2:valid,,0.035
math\src\main\java\org\apache\mahout\math\decomposer\lanczos\LanczosState.java,914,2:valid,2:valid,,0.151
mr\src\test\java\org\apache\mahout\classifier\df\mapreduce\inmem\InMemInputSplitTest.java,915,2:valid,2:valid,,0.006
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\PreferredItemsNeighborhoodCandidateItemsStrategy.java,916,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\IDReader.java,917,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\AbstractSimilarity.java,918,2:valid,2:valid,,0.006
h2o\src\main\java\org\apache\mahout\h2obindings\ops\AtB.java,919,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\streaming\tools\ResplitSequenceFiles.java,920,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\model\BooleanUserPreferenceArrayTest.java,921,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\SparseRowBlockWritable.java,922,2:valid,2:valid,,0.006
integration\src\main\java\org\apache\mahout\cf\taste\impl\similarity\jdbc\AbstractJDBCItemSimilarity.java,923,2:valid,2:valid,,0.026
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\jdbc\EachRowIterator.java,924,2:valid,2:valid,,0.0
examples\src\main\java\org\apache\mahout\fpm\pfpgrowth\dataset\KeyBasedStringTupleGrouper.java,925,2:valid,2:valid,,0.02
mr\src\test\java\org\apache\mahout\cf\taste\impl\recommender\RandomRecommenderTest.java,926,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\utils\vectors\io\DelimitedTermInfoWriter.java,927,2:valid,2:valid,,0.069
mr\src\test\java\org\apache\mahout\common\DummyRecordWriter.java,928,2:valid,2:valid,,0.002
examples\src\main\java\org\apache\mahout\clustering\syntheticcontrol\canopy\Job.java,929,2:valid,2:valid,,0.084
integration\src\main\java\org\apache\mahout\utils\clustering\GraphMLClusterWriter.java,930,2:valid,2:valid,,0.152
mr\src\main\java\org\apache\mahout\cf\taste\impl\model\AbstractJDBCIDMigrator.java,931,2:valid,2:valid,,0.001
mr\src\test\java\org\apache\mahout\vectorizer\encoders\TextValueEncoderTest.java,932,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\common\Refreshable.java,933,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\vectorizer\collocations\llr\GramTest.java,934,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\utils\regex\RegexTransformer.java,935,2:valid,2:valid,,0.009
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ToVectorAndPrefReducer.java,936,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\vectorizer\collocations\llr\CollocDriver.java,937,2:valid,2:valid,,0.002
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\FastIDSet.java,938,2:valid,2:valid,,0.001
mr\src\test\java\org\apache\mahout\clustering\iterator\TestClusterClassifier.java,939,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\text\SequenceFilesFromDirectoryFilter.java,940,2:valid,2:valid,,0.152
mr\src\main\java\org\apache\mahout\common\iterator\sequencefile\SequenceFileDirValueIterable.java,941,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\common\MahoutTestCase.java,942,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\canopy\CanopyDriver.java,943,2:valid,2:valid,,0.002
math\src\main\java\org\apache\mahout\collections\Arithmetic.java,944,2:valid,2:valid,,0.133
integration\src\main\java\org\apache\mahout\cf\taste\impl\model\jdbc\MySQLBooleanPrefJDBCDataModel.java,945,2:valid,2:valid,,0.018
math\src\test\java\org\apache\mahout\math\als\AlternatingLeastSquaresSolverTest.java,946,2:valid,2:valid,,0.008
mr\src\main\java\org\apache\mahout\cf\taste\impl\eval\StatsCallable.java,947,2:valid,2:valid,,0.001
mr\src\test\java\org\apache\mahout\cf\taste\impl\common\FastIDSetTest.java,948,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\jet\random\engine\MersenneTwister.java,949,2:valid,2:valid,,0.107
math\src\main\java\org\apache\mahout\math\list\package-info.java,950,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\kmeans\KMeansUtil.java,951,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\SamplingLongPrimitiveIterator.java,952,2:valid,2:valid,,0.0
math\src\test\java\org\apache\mahout\math\QRDecompositionTest.java,953,2:valid,2:valid,,0.027
examples\src\main\java\org\apache\mahout\cf\taste\example\kddcup\track1\Track1Runner.java,954,2:valid,2:valid,,0.142
examples\src\main\java\org\apache\mahout\cf\taste\example\email\MailToRecMapper.java,955,2:valid,2:valid,,0.059
mr\src\test\java\org\apache\mahout\classifier\df\node\NodeTest.java,956,2:valid,2:valid,,0.004
h2o\src\main\java\org\apache\mahout\h2obindings\drm\H2ODrm.java,957,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\spectral\kmeans\SpectralKMeansDriver.java,958,2:valid,2:valid,,0.002
mr\src\test\java\org\apache\mahout\vectorizer\SparseVectorsFromSequenceFilesTest.java,959,2:valid,2:valid,,0.011
mr\src\main\java\org\apache\mahout\clustering\lda\cvb\ModelTrainer.java,960,2:valid,2:valid,,0.004
math\src\main\java\org\apache\mahout\math\jet\math\Arithmetic.java,961,2:valid,2:valid,,0.059
mr\src\main\java\org\apache\mahout\vectorizer\SparseVectorsFromSequenceFiles.java,962,2:valid,2:valid,,0.013
mr\src\main\java\org\apache\mahout\classifier\sgd\ModelDissector.java,963,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\cf\taste\impl\neighborhood\ThresholdNeighborhoodTest.java,964,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\math\hadoop\stochasticsvd\qr\QRLastStep.java,965,2:valid,2:valid,,0.002
mr\src\main\java\org\apache\mahout\cf\taste\impl\similarity\GenericUserSimilarity.java,966,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\cf\taste\similarity\UserSimilarity.java,967,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\TimingStatistics.java,968,2:valid,2:valid,,0.001
examples\src\main\java\org\apache\mahout\fpm\pfpgrowth\dataset\KeyBasedStringTupleReducer.java,969,2:valid,2:valid,,0.016
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\AllSimilarItemsCandidateItemsStrategy.java,970,2:valid,2:valid,,0.0
integration\src\main\java\org\apache\mahout\utils\regex\IdentityFormatter.java,971,2:valid,2:valid,,0.129
integration\src\main\java\org\apache\mahout\utils\vectors\TermEntry.java,972,2:valid,2:valid,,0.003
mr\src\main\java\org\apache\mahout\math\stats\Sampler.java,973,2:valid,2:valid,,0.0
integration\src\test\java\org\apache\mahout\utils\vectors\arff\DriverTest.java,974,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\clustering\kernel\TriangularKernelProfile.java,975,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\vectorizer\collocations\llr\GramKeyTest.java,976,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\common\lucene\AnalyzerUtils.java,977,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\clustering\TestGaussianAccumulators.java,978,2:valid,2:valid,,0.001
mr\src\main\java\org\apache\mahout\common\mapreduce\TransposeMapper.java,979,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\distance\ChebyshevDistanceMeasure.java,980,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\math\hadoop\similarity\cooccurrence\measures\VectorSimilarityMeasuresTest.java,981,2:valid,2:valid,,0.002
mr\src\main\java\org\apache\mahout\math\hadoop\similarity\cooccurrence\measures\CountbasedMeasure.java,982,2:valid,2:valid,,0.0
math\src\main\java\org\apache\mahout\math\random\Multinomial.java,983,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\classifier\df\data\conditions\Lesser.java,984,2:valid,2:valid,,0.002
h2o\src\main\java\org\apache\mahout\h2obindings\ops\ABt.java,985,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\impl\recommender\svd\Factorizer.java,986,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\VectorAndPrefsWritable.java,987,2:valid,2:valid,,0.001
math\src\main\java\org\apache\mahout\math\jet\random\Exponential.java,988,2:valid,2:valid,,0.058
integration\src\main\java\org\apache\mahout\benchmark\MinusBenchmark.java,989,2:valid,2:valid,,0.0
mr\src\main\java\org\apache\mahout\common\nlp\NGrams.java,990,2:valid,2:valid,,0.0
mr\src\test\java\org\apache\mahout\common\DummyStatusReporter.java,991,2:valid,2:valid,,0.0
